time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
457.5000000000004,3.125707744918581,2.434417832107843,6.591664556356753,0.347741340001841,4.045624228899969,center,corner,0.368734956467897,still,still,1.0,0.050869222683205366,0.1149879805523853,-0.06411875786917992
457.52500000000043,2.3779405784979613,2.172843596116628,6.5898857074939166,0.3523326799513547,4.5885446239030605,center,corner,0.3967069348617585,still,still,1.0,0.04928088898023639,0.0984778265576911,-0.04919693757745472
457.5500000000004,1.718756126295001,2.183444534559685,6.5898857074939166,0.3523326799513547,5.203928710207153,center,corner,0.40615422883224506,still,still,1.0,0.03340110952990662,0.0984778265576911,-0.06507671702778449
457.5750000000004,1.8975244900435158,2.2855832620713414,6.587136271040259,0.3582591541369217,5.070210732650927,center,corner,0.3969376460581685,still,still,1.0,0.01328391283840101,0.1306636859802979,-0.11737977314189689
457.6000000000004,1.8694416152365054,2.154214533439707,6.587136271040259,0.3582591541369217,5.047979654262278,center,corner,0.42729702408640263,still,still,1.0,0.028939335805066205,0.1306636859802979,-0.1017243501752317
457.6250000000004,1.0328762911924003,2.1431101662154495,6.582855220705121,0.3651611699206569,5.827809944692845,center,corner,0.3962141575318162,still,still,1.0,0.03440122665425295,0.1624379436596141,-0.12803671700536112
457.65000000000043,0.5180778805902579,1.9830236199379274,6.582855220705121,0.3651611699206569,6.27686251979017,wall,corner,0.45501005324192606,still,still,1.0,0.04420159061059269,0.1624379436596141,-0.11823635304902139
457.6750000000004,0.4816705820133409,1.999457668874899,6.5775856389004215,0.3722389137355228,6.309359813630854,center,corner,0.41990402718732,still,still,1.0,0.03945601880518791,0.1764799704275793,-0.1370239516223914
457.7000000000004,1.1602050958306491,2.2144733750733745,6.5775856389004215,0.3722389137355228,5.722048563143422,center,corner,0.4488224831734171,still,still,1.0,0.05574706205739625,0.1764799704275793,-0.12073290837018305
457.7250000000004,1.2403956459234196,1.9907160953981389,6.5711324772174855,0.3761552811053315,5.569879871915099,center,corner,0.45854930373263314,still,still,1.0,0.06667608450036405,0.1509718239691218,-0.08429573946875774
457.7500000000004,2.237481961577358,2.1771264091590528,6.5711324772174855,0.3761552811053315,4.692976006308901,center,corner,0.45543760837131786,still,still,1.0,0.0815725929546236,0.1509718239691218,-0.06939923101449819
457.77500000000043,2.3538604572927238,2.20995371488845,6.564672210367258,0.3778243090057704,4.592127369719905,center,corner,0.44095487588517907,still,still,1.0,0.09977840199496676,0.133447670505859,-0.03366926851089225
457.8000000000004,2.7351025017523387,2.169888695572519,6.564672210367258,0.3778243090057704,4.2281318473696885,center,corner,0.3890882993648161,still,still,1.0,0.09419916263593028,0.133447670505859,-0.03924850786992873
457.8250000000004,2.920732549549919,2.2084153441550542,6.5584379178921015,0.3799565526057892,4.071383290634687,center,corner,0.41521167055599084,still,still,1.0,0.09891528163069692,0.1317768802720847,-0.03286159864138778
457.8500000000004,2.432012851605993,2.2017177285760376,6.5584379178921015,0.3799565526057892,4.510675959315501,wall,corner,0.40199022990154826,still,still,1.0,0.11125005929846375,0.1317768802720847,-0.02052682097362095
457.8750000000004,3.039455029447236,2.235744139429153,6.553421797938342,0.3827237121389528,3.9726121323399526,center,corner,0.38299351603582193,still,still,1.0,0.11104655186465551,0.1145750955006942,-0.003528543636038689
457.90000000000043,3.0112955360096536,2.1832176277405093,6.553421797938342,0.3827237121389528,3.9734665967594505,center,corner,0.46132940292146385,still,still,1.0,0.09595009773800653,0.1145750955006942,-0.018624997762687667
457.9250000000004,2.878821194435006,2.1448814494282424,6.548424759821931,0.3857034524514968,4.069483696016922,center,corner,0.3687529298880042,still,still,1.0,0.11130315798212638,0.1163602032776869,-0.005057045295560517
457.9500000000004,2.6033761492006833,1.968562226943443,6.548424759821931,0.3857034524514968,4.250747044949956,center,corner,0.3983111805148914,still,still,1.0,0.10413012641907944,0.1163602032776869,-0.012230076858607455
457.9750000000004,3.1903965951960633,2.1869737072756115,6.545037680278916,0.3883467134564419,3.806399331733448,center,corner,0.4041318138452978,still,still,1.0,0.09162484289390821,0.0859281946068463,0.0056966482870619145
458.0000000000004,2.7640428273214965,2.2507607944287553,6.545037680278916,0.3883467134564419,4.214796351793813,wall,corner,0.45022232694794107,still,still,1.0,0.09565729701832365,0.0859281946068463,0.009729102411477356
458.02500000000043,3.0920238447968496,2.227924588854161,6.540576567291405,0.3914203977217723,3.9070786431644087,wall,corner,0.42318755781728884,still,still,1.0,0.08671064305306633,0.1083495529299076,-0.021638909876841264
458.0500000000004,3.154906043461845,2.2161142583392497,6.540576567291405,0.3914203977217723,3.846072357731123,wall,corner,0.5262161038369336,still,still,1.0,0.10584075122322889,0.1083495529299076,-0.0025088017066787066
458.0750000000004,2.2878338305833186,2.0383482763997978,6.536878021998283,0.3944711591682743,4.555953085486578,wall,corner,0.47517279124697803,still,still,1.0,0.13508559797219089,0.0958882322054877,0.039197365766703185
458.1000000000004,2.566072093127833,2.0096973075808293,6.536878021998283,0.3944711591682743,4.2867534609851745,wall,corner,0.46155488390844523,still,still,1.0,0.13010062334361738,0.0958882322054877,0.03421239113812968
458.1250000000004,3.1736915198708364,2.048583563012438,6.533086435678753,0.3984231415695434,3.7428015732673656,wall,corner,0.4655920458249876,still,still,1.0,0.1166112510178992,0.1095340891565592,0.007077161861339998
458.15000000000043,3.6050203276568658,2.1065083762086885,6.533086435678753,0.3984231415695434,3.389856383644992,wall,corner,0.4347586553050574,still,still,1.0,0.13985214349221745,0.1095340891565592,0.030318054335658248
458.1750000000004,3.608020361877076,2.0899636758942797,6.5305976029528106,0.4013054352116778,3.3753554455611208,center,corner,0.4286035303746825,still,still,1.0,0.10773384561632067,0.076162733609581,0.03157111200673968
458.2000000000004,3.4850532769046296,2.1385438214314307,6.5305976029528106,0.4013054352116778,3.506185598692642,center,corner,0.406460567142462,still,still,1.0,0.1077832023670532,0.076162733609581,0.03162046875747221
458.2250000000004,3.1524517910288132,1.913760935923193,6.528927177792647,0.4033483373743814,3.69890960355575,wall,corner,0.4609325024196121,still,still,1.0,0.12744522376444878,0.0527779100082076,0.07466731375624118
458.2500000000004,3.3228749215057594,1.6272092410579617,6.528927177792647,0.4033483373743814,3.4317060744777415,center,corner,0.4020280955725315,still,still,1.0,0.11301278010228036,0.0527779100082076,0.06023487009407276
458.27500000000043,3.1096955687029904,1.6313703863849307,6.525995069246949,0.4068621366399014,3.6291214819995394,wall,corner,0.4884483538655923,still,still,1.0,0.10668567691628145,0.0915293303856745,0.015156346530606948
458.3000000000004,3.0248147258675377,1.8112620945007556,6.525995069246949,0.4068621366399014,3.7723471524378476,center,corner,0.42373343680767767,still,still,1.0,0.10289885504478478,0.0915293303856745,0.011369524659110286
458.3250000000004,3.7957481401625017,1.749537378735476,6.524032854810249,0.4089525363736579,3.039852826001746,center,corner,0.4534968899711364,still,still,1.0,0.07506100330884144,0.0573412819615412,0.017719721347300238
458.3500000000004,3.688678795492209,1.787352362351121,6.524032854810249,0.4089525363736579,3.152652648476516,wall,corner,0.41981273146943676,still,still,1.0,0.056488622891629266,0.0573412819615412,-0.000852659069911936
458.3750000000004,3.2373310888862616,1.6270367941995478,6.522511481901116,0.4107427061499327,3.5031102642185954,wall,corner,0.41169037992916224,still,still,1.0,0.06457132523561204,0.0469863101617195,0.01758501507389254
458.40000000000043,3.1334968132317966,1.6688848455931313,6.522511481901116,0.4107427061499327,3.6150161918722477,center,corner,0.46150751863441397,still,still,1.0,0.05058485220162107,0.0469863101617195,0.0035985420399015644
458.4250000000004,3.4138004640010036,1.789626371441107,6.52114846528281,0.4123004221892457,3.398917235172486,center,corner,0.4540473041800711,still,still,1.0,0.07887263965463621,0.0413970702389079,0.03747556941572831
458.4500000000004,3.4478783551123726,1.8235820998196188,6.52114846528281,0.4123004221892457,3.3818197976359134,center,corner,0.429626848553517,still,still,1.0,0.0720941709138215,0.0413970702389079,0.030697100674913602
458.4750000000004,3.3056427254237533,2.0622666884925716,6.51951301990141,0.4150026932628157,3.6114319791055456,center,corner,0.4851001414014079,still,still,1.0,0.08165650968375815,0.0631726223948142,0.018483887288943943
458.5000000000004,3.0384295205257588,2.080379746658069,6.51951301990141,0.4150026932628157,3.8589406654677765,center,corner,0.4729684600304882,still,still,1.0,0.08024950595519532,0.0631726223948142,0.017076883560381118
458.52500000000043,3.0865839059292184,2.136564683104846,6.517946405416506,0.4179572375875069,3.83768942915855,center,corner,0.5245039378827658,still,still,1.0,0.08414038558253494,0.066883819002432,0.01725656658010294
458.5500000000004,3.06179076204121,1.9572505111275433,6.517946405416506,0.4179572375875069,3.7834422967980506,center,corner,0.5498562036294794,still,still,1.0,0.10158341818905381,0.066883819002432,0.03469959918662181
458.5750000000004,3.2711089072178807,2.0285956575416852,6.516609225287629,0.4208955356157688,3.6218741000525467,center,corner,0.5217095497019614,still,still,1.0,0.11557982918058592,0.0645651484934395,0.051014680687146416
458.6000000000004,3.401558811110477,2.112494803541095,6.516609225287629,0.4208955356157688,3.5447210279669044,center,corner,0.49822227807730096,still,still,1.0,0.12494305354267338,0.0645651484934395,0.060377905049233876
458.6250000000004,2.9909048030897054,2.3166477760709068,6.515131993156034,0.4257918938584982,3.9994391174888606,center,corner,0.4255991040006066,still,still,1.0,0.11963388243190506,0.1022869274379876,0.01734695499391746
458.65000000000043,2.998588549776163,2.2134712932040252,6.515131993156034,0.4257918938584982,3.944854296931934,center,corner,0.4352340845125273,still,still,1.0,0.12596177378372297,0.1022869274379876,0.02367484634573537
458.6750000000004,2.75746467996394,2.2237622412882385,6.51426791985201,0.4298142792319847,4.163150234353703,center,corner,0.41742061428026367,still,still,1.0,0.10024711064843539,0.082282942989579,0.01796416765885639
458.7000000000004,2.597369625516916,2.0885440513823648,6.51426791985201,0.4298142792319847,4.253642757118094,center,corner,0.4183884635858235,still,still,1.0,0.10086735975480653,0.082282942989579,0.018584416765227527
458.7250000000004,3.369024161520825,2.001002627583358,6.513288124461663,0.433393082627323,3.5133738135993573,center,corner,0.44695128772322057,still,still,1.0,0.10258758301714606,0.0742100606371645,0.028377522379981562
458.7500000000004,4.102832503844956,2.1053947227937,6.513288124461663,0.433393082627323,2.9335790058700875,center,corner,0.37229327763068043,still,still,1.0,0.11096823672774775,0.0742100606371645,0.03675817609058325
458.77500000000043,4.384293972774622,2.1611182285597863,6.51249432305094,0.437158351078529,2.738845448374448,wall,corner,0.36607121933279335,still,still,1.0,0.09989940207024127,0.0769606839608717,0.022938718109369566
458.8000000000004,4.695130725461971,2.3205015553075645,6.51249432305094,0.437158351078529,2.6172107425190676,corner,corner,0.3781546540326331,still,still,1.0,0.08524145446546683,0.0769606839608717,0.008280770504595122
458.8250000000004,4.612009170302165,2.26945261068424,6.511926156900765,0.4393846935196749,2.6379600333213835,wall,corner,0.3786052714071743,still,still,1.0,0.06944681500408638,0.0459539484242724,0.023492866579813976
458.8500000000004,4.996141832657852,2.416135186214137,6.511926156900765,0.4393846935196749,2.4910127715425996,wall,corner,0.3823696882334379,still,still,1.0,0.06885747680730323,0.0459539484242724,0.02290352838303082
458.8750000000004,5.8300326596644245,2.3839891295242874,6.51157797284521,0.4408372534457129,2.059209369497521,corner,corner,0.34888202317772543,still,still,1.0,0.07062689233721295,0.0298741525421192,0.04075273979509375
458.90000000000043,6.576877439451746,2.7272079736289236,6.51157797284521,0.4408372534457129,2.287303016753616,wall,corner,0.36593579907511353,still,still,1.0,0.06568534759917583,0.0298741525421192,0.03581119505705663
458.9250000000004,6.650516862492951,2.6862316058226776,6.511213499059152,0.4424641246929117,2.248087617607326,wall,corner,0.37132443244898616,still,still,1.0,0.09450249465600585,0.0333439721430162,0.06115852251298965
458.9500000000004,6.4628187551817895,2.9520932731653855,6.511213499059152,0.4424641246929117,2.5100957181146755,center,corner,0.43129085250653776,still,still,1.0,0.10207857416106035,0.0333439721430162,0.06873460201804416
458.9750000000004,5.737200081653487,2.931299781339498,6.510887424976303,0.4443242680188389,2.6045420536198822,center,corner,0.42181848294969826,still,still,1.0,0.09152301799723589,0.0377701337063942,0.05375288429084169
459.0000000000004,5.825162114765082,2.90264621707576,6.510887424976303,0.4443242680188389,2.5521688827895566,center,corner,0.44016334962163467,still,still,1.0,0.08275836430465631,0.0377701337063942,0.04498823059826212
459.02500000000043,5.772375797805631,2.78797702057243,6.510580522689631,0.4458823610888908,2.4556778310320713,center,corner,0.4713407746119582,still,still,1.0,0.11003653335332704,0.0317606235990936,0.07827590975423343
459.0500000000004,5.318041163800471,2.6016488032307024,6.510580522689631,0.4458823610888908,2.4636312783297205,center,corner,0.43142445900976917,still,still,1.0,0.10628361607020308,0.0317606235990936,0.07452299247110947
459.0750000000004,4.665362797905333,2.6333492144454382,6.510280012171725,0.4471706344046359,2.8606111779348278,center,corner,0.3831361820256464,still,still,1.0,0.11648250167245752,0.0264571707288084,0.09002533094364912
459.1000000000004,4.971137019457817,2.598885321109038,6.510280012171725,0.4471706344046359,2.6455315618982413,center,corner,0.4149942363097422,still,still,1.0,0.13469849743082551,0.0264571707288084,0.10824132670201711
459.1250000000004,4.38925373994952,2.772950298946993,6.509676961359489,0.4495205239445172,3.145555683382935,wall,corner,0.40816044735274915,still,still,1.0,0.14143389521019767,0.0485207218898575,0.09291317332034016
459.15000000000043,3.794460728993504,2.4521812981475475,6.509676961359489,0.4495205239445172,3.3738774970403433,wall,corner,0.39186535015063945,still,still,1.0,0.1442447681060726,0.0485207218898575,0.09572404621621508
459.1750000000004,3.9759306947639095,2.4655172753588763,6.50956084847871,0.4513527398978704,3.236686659490185,wall,corner,0.41986740250164567,still,still,1.0,0.1261171557163993,0.0367178294609272,0.08939932625547212
459.2000000000004,4.297969645956097,2.3671490796129953,6.50956084847871,0.4513527398978704,2.925988937494687,center,corner,0.380870395690857,still,still,1.0,0.12004025649507112,0.0367178294609272,0.08332242703414391
