time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
244.20000000000002,58.283954539145725,31.01533963110226,7.152822466071743,1.2537573473950245,31.01533963110226,-85.25959533138983
244.25,58.36206026745384,31.273450691682303,5.393396866105597,1.2769512314774432,31.273450691682303,-35.18851199932293
244.3,58.4606781008159,31.568281215051684,6.2177331743100375,1.248005220508537,31.568281215051684,16.486726164088807
244.35000000000002,58.475883117683104,31.770170202062033,4.049215015975142,1.495624490520734,31.770170202062033,-43.3703631666979
244.4,58.48931844999725,32.047230377052706,5.5477147987348046,1.522341813262699,32.047230377052706,29.969995655193244
244.45000000000002,58.56385839452525,32.42711396401089,7.742551077531397,1.3770400708419364,32.42711396401089,43.896725575931846
244.5,58.62538883580171,32.740402359723326,6.385471449838056,1.376862844522644,32.740402359723326,-27.14159255386683
244.55,58.755901361553775,33.268206047726075,10.87401034480814,1.3283842436521174,33.268206047726075,89.77077789940168
244.60000000000002,58.92134771069515,33.56324911530834,6.76529101140696,1.0597347903560068,33.56324911530834,-82.17438666802359
244.65,59.09642058237351,33.83655581374607,6.49144242240942,1.0010767951884108,33.83655581374607,-5.476971779950812
244.70000000000002,59.270346023591436,34.1094371110533,6.471916610183778,1.0033535163011529,34.1094371110533,-0.3905162445128241
244.75,59.42231255734701,34.33831036632641,5.494608061035663,0.9846582448327736,34.33831036632641,-19.546170982962305
244.8,59.7263547791259,34.722024480185965,9.791387926116794,0.9007273007524303,34.722024480185965,85.93559730162262
244.85000000000002,60.19851340341131,35.158178178762114,12.855564013589616,0.745779538141414,35.158178178762114,61.28352174945643
244.9,60.65929341267848,35.54379202577715,12.016925662581016,0.6968229862410668,35.54379202577715,-16.77276702017199
244.95000000000002,61.1068916798733,35.94546674268988,12.028080262497742,0.7313768187167399,35.94546674268988,0.22309199833451032
245.0,61.57665473488023,36.55518486766556,15.393940623158224,0.9143292739456824,36.55518486766556,67.31720721320964
245.05,61.856494606992605,37.29787818947655,15.87329486006627,1.2104567288015733,37.29787818947655,9.587084738160918
245.10000000000002,61.88960297843279,37.76506063586244,9.367082843031225,1.5000464272597358,37.76506063586244,-130.12424034070088
245.15,61.80360034779918,38.21586415697569,9.178676748290165,1.759307424621432,38.19639965220082,-3.768121894821199
245.20000000000002,61.68521725597306,38.73534109258092,10.65590621310274,1.7948588765420748,38.31478274402694,29.54458929625151
245.25,61.57204380161736,39.19948763520553,9.554899137116797,1.8099607799015391,38.42795619838264,-22.020141519718877
245.3,61.42942524092826,39.575650393106606,8.045830579493359,1.9331921310135083,38.57057475907174,-30.181371152468763
245.35000000000002,61.29836659898281,39.935390661828066,7.657399782390091,1.9201662502820975,38.70163340101719,-7.768615942065349
245.4,61.126147945845474,40.34121731509067,8.817131891647202,1.9721290536894664,38.873852054154526,23.194642185142218
245.45000000000002,60.973570560993664,40.62769598572221,6.4915294683159654,2.0601794038149253,39.026429439006336,-46.512048466624734
245.5,60.821418907335264,40.893946417226616,6.133169424930782,2.089966648519275,39.178581092664736,-7.167200867703674
245.55,60.64958724787656,41.23745776872705,7.681827069180489,2.0346208778036274,39.35041275212344,30.973152884994146
245.60000000000002,60.51691181068944,41.56624077542539,7.090868413005292,1.9543463630279128,39.48308818931056,-11.819173123503948
245.65,60.331611820275455,42.00745100490987,9.570842241917342,1.968408315639211,39.668388179724545,49.599476578241
245.70000000000002,60.11677594377769,42.51125090509354,10.953881380691323,1.9738783879995345,39.88322405622231,27.660782775479618
245.75,59.82502896920047,43.05821131182702,12.398096365313846,2.0608031259938193,40.17497103079953,28.884299692450455
245.8,59.458274636355355,43.56598805209378,12.52750507669575,2.1963159065134388,40.541725363644645,2.588174227638085
245.85000000000002,59.02823800915174,43.93182691167854,11.291936448969844,2.436683303806293,40.97176199084826,-24.711372554518114
245.9,58.617878148562276,44.22584959195123,10.09642613398921,2.5198787437754513,41.382121851437724,-23.910206299612682
245.95000000000002,58.27027798222526,44.47555672312487,8.559895489934156,2.51864089343609,41.72972201777474,-30.730612881101074
246.0,57.913868452092274,44.71004386103342,8.532572203366646,2.5596734681073507,42.086131547907726,-0.546465731350203
246.05,57.58480840315564,44.96791129383102,8.361247005173578,2.476901930920966,42.41519159684436,-3.4265039638613715
246.10000000000002,57.208656921369204,45.28631784611668,9.856422673334732,2.4391428246892612,42.791343078630796,29.90351336322309
246.15,56.957715588478116,45.46695810988113,6.183929412470623,2.5176680144933914,43.042284411521884,-73.44986521728218
246.20000000000002,56.67875818092673,45.64458383013774,6.61417059726982,2.5745895274003496,43.32124181907327,8.604823695983939
246.25,56.41497498667016,45.82865572745685,6.4331652226520735,2.5323345675494635,43.58502501332984,-3.6201074923549292
246.3,56.12549929098725,46.15015708184235,8.652382313856098,2.303825295298193,43.87450070901275,44.38434182408049
246.35000000000002,55.858527159208904,46.61278920149669,10.682744914714398,2.0941865200366294,44.141472840791096,40.607252017166005
246.4,55.67245218898555,46.9876134158917,8.369398693824044,2.0315859687191216,44.32754781101445,-46.26692441780708
246.45000000000002,55.55634154301525,47.362266367200455,7.844654639485421,1.871324633759289,44.44365845698475,-10.494881086772452
246.5,55.537624481313976,47.60569284702175,4.882899936591694,1.6475353342719767,44.462375518686024,-59.23509405787454
246.55,55.5467543919529,47.84080195270635,4.705726164752404,1.531983174346576,44.4532456080471,-3.5434754367858012
246.60000000000002,55.56720806513987,48.07705008682384,4.742637815428615,1.4844345963464107,44.43279193486013,0.7382330135242121
246.65,55.609007610470144,48.319767402529735,4.925805409607288,1.4002542448150759,44.390992389529856,3.663351883573469
246.70000000000002,55.64525171293377,48.51310796072505,3.934168598658212,1.3854846130891385,44.35474828706623,-19.83273621898152
246.75,55.708720934499624,48.7950782004035,5.78050372028247,1.3493943989892947,44.291279065500376,36.92670243248515
246.8,55.78805203538093,49.03398721526254,5.0347171101446415,1.2501960800942942,44.21194796461907,-14.915732202756562
246.85000000000002,55.936549403139615,49.465805352614886,9.132762385559074,1.2395762337421183,44.063450596860385,81.96090550828865
246.9,55.98052088775268,49.946927702389615,9.662550531031268,1.4796559620265415,44.01947911224732,10.595762909443884
246.95000000000002,56.004221301433574,50.594710945868606,12.964333228374041,1.5342256880187644,43.995778698566426,66.03565394685546
247.0,56.0641301018126,51.15394894149766,11.248754599831173,1.464077548304184,43.9358698981874,-34.311572570857365
247.05,56.06228090685822,51.90679712808143,15.057009152742797,1.573252587258126,43.93771909314178,76.16509105823248
247.10000000000002,56.147756076982056,52.672070008418196,15.400630975211707,1.4595649352636142,43.852243923017944,6.872436449378192
247.15,56.32331398451637,53.542977105766774,17.768508672479605,1.3718814969369544,43.67668601548363,47.35755394535797
247.20000000000002,56.50927094971955,54.321632792399534,16.01105457155283,1.336369304988247,43.49072905028045,-35.14908201853551
247.25,56.717145675112114,54.934363094564745,12.940638695960978,1.2437215194007665,43.282854324887886,-61.40831751183704
247.3,56.890972762038274,55.375448845138266,9.482035551678559,1.1953959151380067,43.109027237961726,-69.17206288564837
247.35000000000002,57.00152975586823,55.72375163752369,7.30856166610631,1.2634388150779403,42.99847024413177,-43.46947771144497
247.4,57.03644972087103,56.068375902443115,6.927778516293738,1.4698133483209819,42.96355027912897,-7.615662996251427
247.45000000000002,57.08159713190907,56.40832200997453,6.85861924148596,1.438761425437964,42.91840286809093,-1.3831854961555656
247.5,57.1810699276957,56.81892058772251,8.449521386452012,1.3331128064063966,42.8189300723043,31.818042899321046
247.55,57.28519893205757,57.312838980697876,10.095508475926634,1.3630167087995462,42.687161019302124,32.91974178949243
247.60000000000002,57.51155735102081,57.99747330261563,14.421682129118338,1.2514836744967095,42.00252669738437,86.52347306383407
247.65,57.74326727122199,58.61498149912988,13.190994805274082,1.2118207351361043,41.38501850087012,-24.61374647688512
247.70000000000002,57.898213200360814,59.02580080314419,8.781360748938617,1.2101304901061036,40.97419919685581,-88.19268112670929
247.75,57.98129548488667,59.46301006134347,8.900665176428076,1.38300672992981,40.53698993865653,2.3860885497891715
247.8,58.0512996098802,59.82151824499682,7.305578560594141,1.3779577036840105,40.17848175500318,-31.901732316678704
247.85000000000002,58.11337773497666,60.31328375789169,9.913364984469025,1.4452253063305402,39.68671624210831,52.15572847749769
247.9,58.15442017140108,60.71202258515501,8.016910476111923,1.4682269159069161,39.28797741484499,-37.92909016714205
247.95000000000002,58.24070534586793,61.04715740423631,6.921285380431093,1.318805087760118,38.95284259576369,-21.91250191361659
248.0,58.413399605052504,61.52499428690068,10.16172020062984,1.2239945006898103,38.47500571309932,64.80869640397495
248.05,58.71817800415534,62.11407335192305,13.265052090471528,1.0933406880338277,37.88592664807695,62.066637796833746
248.10000000000002,58.950621296425574,62.55590891723959,9.98495970748027,1.086498735881407,37.44409108276041,-65.60184765982515
248.15,59.21584443799387,62.922092179785814,9.042864515016193,0.9439531975311312,37.077907820214186,-18.841903849281536
248.20000000000002,59.56530333476885,63.27265667324371,9.899838071576227,0.7869775331429094,36.72734332675629,17.139471131200672
248.25,59.839720527108334,63.491863192682075,7.024422926213047,0.6740134029295719,36.508136807317925,-57.50830290726359
248.3,59.990577160353766,63.619823629365335,3.956341600535338,0.7034629480625455,36.380176370634665,-61.36162651355418
248.35000000000002,60.1762600832862,63.79166276683134,5.059914506542313,0.7466960123766663,36.20833723316866,22.0714581201395
248.4,60.451305501311694,64.01401960426982,7.073684899186895,0.6798642022549665,35.98598039573018,40.27540785289163
248.45000000000002,60.82382674255755,64.26417826293792,8.974439919816183,0.5913609920488812,35.73582173706208,38.01510041258575
248.5,61.11524095979184,64.57826278172584,8.569045009766429,0.822821391523221,35.42173721827416,-8.10789820099508
248.55,61.512135128494535,65.07329685475617,12.689896998970584,0.8949884833577394,34.926703145243835,82.4170397840831
248.60000000000002,61.79003038392995,65.4014917854006,8.60087636219027,0.8681988308436016,34.598508214599406,-81.78041273560626
248.65,62.09614466264991,65.68144540935907,8.296504883473146,0.7407901918140894,34.31855459064093,-6.087429574342487
248.70000000000002,62.38750268625888,65.9007972493483,7.29396264394008,0.6453290814052006,34.0992027506517,-20.05084479066131
248.75,62.628051801656696,66.12530719134641,6.580838578013147,0.7509233619898753,33.87469280865359,-14.262481318538676
248.8,62.80742145419818,66.31011755404026,5.150857886289852,0.800336669642552,33.68988244595974,-28.599613834465885
248.85000000000002,63.00059912300018,66.56361256132344,6.374239733216037,0.9196232296212219,33.43638743867656,24.4676369385237
248.9,63.26857704524716,66.87310653227809,8.187763671945822,0.8571674460317874,33.126893467721914,36.27047877459569
248.95000000000002,63.563563658451315,67.17158292475943,8.392979419451498,0.7912784609401721,32.828417075240566,4.104314950113519
249.0,63.82357939605856,67.33899718299799,6.185005017459642,0.5720481875765737,32.661002817002014,-44.159488039837115
249.05,64.0385847979214,67.49642167316851,5.3295325474437485,0.6320039786067797,32.50357832683149,-17.10944940031787
249.10000000000002,64.36744066918038,67.69009024914392,7.6329208401985555,0.5322298410759544,32.30990975085608,46.06776585509614
249.15,64.75423725049284,67.91043821858233,8.90314153432639,0.517822464529738,32.08956178141767,25.404413882556707
249.20000000000002,65.2293552165197,68.23000312507669,11.451791320212916,0.592099870118249,31.769996874923308,50.9729957177305
249.25,65.74229531567812,68.5656488968213,12.2599450147982,0.5794318068617709,31.4343511031787,16.163073891705686
249.3,66.16585781238928,68.92814334485293,11.15002086946822,0.7078648098195561,31.071856655147073,-22.198482906599608
249.35000000000002,66.53203348920064,69.3422422958615,11.055542818236384,0.8467395800353782,30.657757704138504,-1.8895610246367056
249.4,66.97370658232346,69.78015560807981,12.439343876695151,0.7811237021469191,30.21984439192019,27.676021169175336
249.45000000000002,67.40760638851704,70.23172241538109,12.524881209354419,0.8053477098241627,29.768277584618914,1.7107466531853532
249.5,67.91921149268966,70.69264671119132,13.772305385571725,0.7333328941753205,29.307353288808685,24.948483524346123
249.55,68.50335340146239,71.09722188092692,14.211303072572342,0.6057404823322791,28.902778119073076,8.779953740012338
249.60000000000002,68.9561552757013,71.30983322076655,10.00466129646913,0.43898902156494624,28.69016677923345,-84.13283552206423
249.65,69.37547456708737,71.42951198618003,8.721276856502262,0.27802018224235314,28.57048801381997,-25.667688799337363
249.70000000000002,69.80026415547653,71.44400684591801,8.500736329581034,0.034109211727876024,28.55599315408199,-4.410810538424563
249.75,70.15574706124174,71.36523380720612,7.282122984932194,-0.21807063566721996,28.634766192793876,-24.37226689297681
249.8,70.41203330446278,71.26817632473234,5.48097777293438,-0.36201697627476825,28.731823675267663,-36.022904239956276
249.85000000000002,70.63341761679035,71.17183244949842,4.828795130872169,-0.4104685316554214,28.828167550501576,-13.043652841244224
249.9,70.94665089168882,71.04431132363534,6.763925547934763,-0.3866226124846533,28.95568867636466,38.70260834125188
249.95000000000002,71.25811430650127,71.01058443850877,6.265683092751438,-0.10786493567360593,28.74188569349873,-9.964849103666502
250.0,71.71368992445902,70.93161034137438,9.247400752552673,-0.1716443847419241,28.28631007554098,59.63435319602471
250.05,72.35290142944338,70.95251415987003,12.791064345582154,0.032690856188237326,27.647098570556622,70.8732718605896
