time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
319.15000000000003,38.47305156392961,96.52285104960828,8.688670119654383,2.6185323591025886,3.4771489503917223,-27.91384391497214
319.20000000000005,38.14129557428788,96.33458176104554,7.58266114569905,2.636312041727229,3.6654182389544587,-22.12017947910665
319.25,37.86774430383401,96.1640729314772,6.5156263100641,2.5674848386065885,3.835927068522807,-21.340696712699003
319.3,37.612988576683804,96.0428943828374,6.543745470209495,2.4632686422713705,3.957105617162597,0.562383202907899
319.35,37.46502777818806,95.89684150762149,4.44953167745761,2.29837519992932,4.103158492378512,-41.884275855037686
319.40000000000003,37.328699114835324,95.76498507192993,4.2592266546851265,2.265496358028264,4.235014928070072,-3.806100455449677
319.45000000000005,37.16135380673141,95.67894317257446,5.137553828410443,2.280303425969826,4.3210568274255365,17.56654347450633
319.5,37.053020640394685,95.53000482099112,3.274471031721527,2.2938568608641545,4.469995179008876,-37.26165593377832
319.55,36.828923494276864,95.6145670932674,8.157673568697135,2.1524601877967884,4.385432906732603,97.66405073951215
319.6,36.60911232743604,95.59443623178734,6.580356632196941,2.302425729095157,4.405563768212659,-31.54633873000387
319.65000000000003,36.40763022049309,95.54794112558773,5.912861794070215,2.320609626792109,4.452058874412273,-13.349896762534517
319.70000000000005,36.176039602141984,95.54715422442324,6.923316512390331,2.3036793466606027,4.452845775576762,20.20909436640231
319.75,35.94904892271133,95.54171376756678,6.791589800800918,2.302916141779945,4.458286232433224,-2.6345342317882547
319.8,35.8088359571642,95.45237088358716,4.377720427364882,2.2660441792958212,4.5476291164128355,-48.27738746872072
319.85,35.6666485114102,95.33057565872555,3.8075401396951,2.4141455641835217,4.66942434127445,-11.403605753395647
319.90000000000003,35.564881742340916,95.19457718424079,2.85911202989305,2.3629661473838404,4.805422815759215,-18.968562196041
319.95000000000005,35.51495855467796,95.02068875824067,1.4076644135859822,2.359310931584859,4.9793112417593335,-29.028952326141354
320.0,35.47533635535338,94.85040420582007,1.0887147337150729,2.3859949440083357,5.14959579417993,-6.3789935974181855
320.05,35.35392362813028,94.7242485660512,2.7697212645088367,2.6397814169762492,5.275751433948798,33.620130615875276
320.1,35.23427004886736,94.63640051891386,3.0476844435812707,2.4738282286531375,5.3635994810861405,5.559263581448679
320.15000000000003,35.11503720315512,94.57723631316367,3.3256652226467676,2.370352050160066,5.422763686836333,5.559615581309938
320.20000000000005,34.98021347385916,94.62625220113662,5.149599256948736,2.1218986801901245,5.373747798863377,36.478680686039375
320.25,34.84516298092657,94.71847409159602,5.974817253343115,2.039875858631191,5.281525908403978,16.504359927887577
320.3,34.75496743548333,94.90949264439085,7.670472104086731,1.808195743958858,5.090507355609148,33.91309701487232
320.35,34.67627790700612,95.0691289615204,7.321044998111597,1.7874569197077075,4.930871038479594,-6.988542119502696
320.40000000000003,34.555637394324826,95.14501175256362,6.24213224073796,1.96766885073468,4.854988247436381,-21.57825514747273
320.45000000000005,34.35421800898786,95.30790170438146,8.633397071507757,2.0562449490475614,4.6920982956185355,47.82529661539593
320.5,34.21156326497654,95.41802863405259,7.45478185240408,1.9635344484430846,4.58197136594741,-23.572304382073526
320.55,33.98924668118676,95.77809039679042,12.892415419022532,1.9229060504879072,4.221909603209582,108.75267133236903
320.6,33.80360727518003,96.03271468285894,11.363497511595943,1.9036369619152778,3.9672853171410623,-30.578358148531777
320.65000000000003,33.53553540343606,96.41748550504259,14.912426742222992,1.9385581920977648,3.582514494957408,70.97858461254098
320.70000000000005,33.20977085513237,96.6712515025211,13.862392115315238,2.0600840694110953,3.328748497478898,-21.000692538155086
320.75,32.94711798108462,96.72385723742347,10.323265768447635,2.104652990749514,3.2761427625765265,-70.78252693735205
320.8,32.75645999087958,96.7019581564933,8.452113218860575,2.0388478934117895,3.298041843506695,-37.42305099174121
320.85,32.61521893527917,96.60501880873696,6.615013681277997,2.0120036376554054,3.3949811912630423,-36.74199075165156
320.90000000000003,32.30352760836182,96.5682051730558,9.31273470402232,2.3041810996505285,3.4317948269441985,53.95442045488647
320.95000000000005,32.00876178893173,96.37636249669866,6.969994735343608,2.5788850298525112,3.623637503301339,-46.854799373574245
321.0,31.845173212490614,96.14360262058376,4.0579293920141435,2.5086092057883396,3.8563973794162365,-58.24130686658929
321.05,31.71039533551913,95.90000944277315,3.139177071067376,2.6034872129954794,4.099990557226846,-18.375046418935348
321.1,31.593941736518488,95.66817108855878,2.657550212602325,2.6391370857488354,4.331828911441221,-9.632537169301019
321.15000000000003,31.382999101111654,95.46391394487127,4.4223842366133095,2.83702541619879,4.5360860551287345,35.296680480219685
321.20000000000005,31.150031081311464,95.28532217744525,4.87072868119056,2.8459148283999465,4.714677822554748,8.966888891545004
321.25,30.91587792161007,95.09483298670351,4.756273594026676,2.9658882062420044,4.9051670132964915,-2.289101743277673
321.3,30.640895787165245,94.90982635697898,5.530748270455953,3.0354872967806625,5.090173643021018,15.489493528585534
321.35,30.405311969694242,94.74019248989563,4.745419205051956,3.022263047695354,5.259807510104366,-15.706581308079937
321.40000000000003,30.166851048612376,94.59337893287227,4.825384708310796,2.9888552574611023,5.40662106712773,1.5993100651768088
321.45000000000005,29.83886203907733,94.47310365953281,6.63967999369871,2.9863018640326646,5.526896340467189,36.285905707758275
321.5,29.485511801288684,94.34299600260121,7.0961753602124125,3.0508994884963694,5.657003997398789,9.129907330274047
321.55,29.023744642071065,94.24477327383599,9.298744151784568,3.0247560473125583,5.755226726164011,44.05137583144311
321.6,28.540492411532835,94.06631084874631,9.687842743797638,-3.0729813663731216,5.933689151253688,7.781971840261406
321.65000000000003,28.108724530140467,93.93696019595373,8.635621195109824,3.133798024718071,6.063039804046269,-21.044430973756292
321.70000000000005,27.60927769048814,93.77875575146719,10.012275830446464,-3.073287708473081,6.2212442485328125,27.53309270673281
321.75,27.12586579738941,93.56798779278094,9.860503373333406,-2.943794912957227,6.43201220721906,-3.0354491422611574
321.8,26.780256994931033,93.34018303238777,7.36212886147006,-2.790166113927634,6.65981696761223,-49.96749023726693
321.85,26.394708800543903,93.1059494496403,8.245452937167382,-2.779556702986887,6.894050550359694,17.666481513946444
321.90000000000003,25.988168846283124,92.7794728796473,9.550744925587125,-2.589303575596695,7.220527120352699,26.10583976839486
321.95000000000005,25.665142083998514,92.48088051514594,8.025522175441218,-2.5064689528067494,7.519119484854059,-30.50445500291815
322.0,25.32927109179247,92.2503394795371,7.645265343051733,-2.6437978390623647,7.749660520462896,-7.605136647789692
322.05,24.99620486163873,92.01891564424854,7.689184242756368,-2.618591378626217,7.981084355751463,0.8783779940926983
322.1,24.80991016677842,91.85759647002166,4.539866710219387,-2.533441544228828,8.142403529978338,-62.98635065073961
322.15000000000003,24.578811588565618,91.60344522351778,6.484573837889404,-2.364227575581739,8.396554776482219,38.894142553400336
322.20000000000005,24.301026666380732,91.29521438819988,8.007837827969425,-2.3375243940169526,8.70478561180012,30.465279801600413
322.25,23.998829837006635,91.03280236825482,7.837315235467068,-2.4514799895989663,8.96719763174518,-3.4104518500471315
322.3,23.492369252410946,90.76467892009924,11.385150974704803,-2.667453777234586,9.235321079900757,70.9567147847547
322.35,22.916126512156595,90.63565866162705,11.790863917205575,-2.928773677296312,9.364341338372952,8.114258850015439
322.40000000000003,22.44903582924211,90.64029477073642,9.343097033126746,3.125018425636261,9.359705229263582,-48.95533768157659
322.45000000000005,21.967321714128378,90.71731769731153,9.766807618550882,2.9766699920348194,9.282682302688471,8.474211708482713
322.5,21.61287767066587,90.84906050590568,7.590673069206378,2.775948424857196,9.150939494094317,-43.52269098689007
322.55,21.222799757856365,91.09774880370543,9.312274166384539,2.5639854699277853,8.902251196294571,34.43202194356321
322.6,20.919424287395596,91.29612809956237,7.352822737661363,2.5413429006860215,8.703871900437633,-39.189028574463514
322.65000000000003,20.577533683427323,91.5343889710959,8.485246046646939,2.5079012469164743,8.465611028904107,22.64846617971152
322.70000000000005,20.158542285799243,91.83096341523218,10.480996820914433,2.4973017102521022,8.169036584767824,39.915015485349876
322.75,19.635539234951207,92.20935428392275,13.221687990823808,2.4834489590873985,7.79064571607725,54.81382339818751
322.8,18.998591289975757,92.70491389228089,16.617360515495623,2.4443342928539638,7.295086107719115,67.91345049343629
322.85,18.43097417497298,93.19153401707189,15.722536143372688,2.377546720848476,6.808465982928112,-17.8964874424587
322.90000000000003,17.992531553568618,93.63760839223102,13.70149122805954,2.265284911577403,6.362391607768984,-40.420898306262956
322.95000000000005,17.65432457322315,93.9375262562599,10.555152283507946,2.266384749752601,6.0624737437400995,-62.92677889103189
323.0,17.371907941018712,94.1242891969276,8.39965095789361,2.3083084004134027,5.875710803072394,-43.11002651228673
323.05,17.146936367528532,94.32287926697765,8.075549515059585,2.1617668271431683,5.677120733022349,-6.482028856680486
323.1,17.02250268601376,94.53755292946197,7.723808158011851,1.8988578572526944,5.462447070538033,-7.0348271409546825
323.15000000000003,16.75347318890724,94.8141211478773,10.379181258134949,2.1157776080338375,5.185878852122698,53.107462002461965
323.20000000000005,16.286545578432637,95.08814694820289,13.16144067582991,2.35963932471401,4.9118530517971095,55.64518835389922
323.25,15.89054416613244,95.36981817887002,12.683993562243717,2.2451755835341847,4.63018182112998,-9.548942271723853
323.3,15.613807965655752,95.72353678810607,13.105231625898,2.0068101912909637,4.276463211893926,8.42476127308565
323.35,15.469138293513115,95.8100067324109,7.814392388814645,1.9500902402335314,4.189993267589102,-105.81678474166709
323.40000000000003,15.240398092725549,95.94409111363545,9.563811881005762,2.069564642566041,4.0559088863645485,34.98838984382233
323.45000000000005,14.986823931667622,96.12309398531058,10.854098583918983,2.0569635013527323,3.8769060146894248,25.80573405826442
323.5,14.81413748723848,96.32130825842577,10.954888046678999,1.8915344476068534,3.6786917415742266,2.0157892552003176
323.55,14.756704386125177,96.45712572528797,9.70054515802376,1.6894861980649654,3.542874274712034,-25.08685777310479
323.6,14.865670483166282,96.66978912332175,11.72006585831804,1.383759630050274,3.330210876678251,40.390414005885624
323.65000000000003,15.043067727259762,96.80598909864857,11.135610814409095,1.2465311158294772,3.194010901351433,-11.68910087817892
323.70000000000005,15.341372245189513,96.90285140418496,11.773771371990577,1.0394117819154407,3.0971485958150424,12.763211151629648
323.75,15.525666088262549,96.96782398224127,10.462970962460606,1.2107945704015137,3.0321760177587294,-26.216008190599425
323.8,15.618093269437267,97.08165430785897,11.116663657705558,1.4037346006650233,2.918345692141031,13.073853904899053
323.85,15.678550137759109,97.25227772219661,12.500918355548981,1.47392136812853,2.7477222778033905,27.68509395686845
323.90000000000003,15.644817238433259,97.46702904231196,13.880374280128237,1.6194214924988748,2.532970957688036,27.58911849158512
323.95000000000005,15.576579263506417,97.72532935468315,15.512136913801417,1.6588881144195338,2.2746706453168457,32.6352526734636
324.0,15.594912685356253,97.89116671918227,14.535785143164807,1.5455688149497417,2.108833280817734,-19.527035412732197
324.05,15.648663557278528,97.9941210990177,13.95104519454388,1.4936650721436902,2.005878900982296,-11.694798972418532
324.1,15.73912515191935,97.91491161986775,10.831843921754224,1.4029809302134153,2.085088380132248,-62.38402545579312
324.15000000000003,15.889965091754444,97.7435168430173,9.034961887160256,1.2303531029311978,2.2564831569826964,-35.93764069187937
324.20000000000005,16.040730752651697,97.71935059639021,11.210927872919541,1.298479390123097,2.280649403609786,43.51931971518571
324.25,16.27402342276696,97.90297404610912,15.578449215946486,1.2666209427439241,2.0970259538908778,87.3504268605389
324.3,16.64841080518643,98.14277416302932,18.294810032945847,1.1491273710448127,1.8572258369706844,54.32721633998721
324.35,16.92797864794635,98.5453100582695,21.671305198870677,1.3098364458385627,1.454689941730507,67.5299033184966
324.40000000000003,17.28214040077449,98.63590661958528,18.026107362793645,1.1669669110584289,1.3640933804147153,-72.90395672154062
324.45000000000005,17.829471275638763,98.76525569951266,20.912038184116618,1.0198900762199596,1.2347443004873355,57.71861642645945
324.5,18.38495256155463,98.58874193024205,16.651335480066628,0.840367370987299,1.4112580697579489,-85.2140540809998
324.55,19.133916805876066,98.20224702294217,16.644259610577304,0.45109780707299374,1.7977529770578258,-0.14151738978647188
324.6,19.814514077335694,97.87256862789243,15.10686418438007,0.4486263363365292,2.1274313721075657,-30.74790852394468
324.65000000000003,20.352587477484203,97.54938423379038,12.001832185433086,0.4586473259226863,2.450615766209623,-62.10063997893968
324.70000000000005,20.95611355932865,97.37312965445697,13.977903792102284,0.5285402896073997,2.6268703455430256,39.521432133383954
324.75,21.62744050668289,97.34734310949119,16.419215073189317,0.613335064452515,2.6526568905088084,48.82622562174067
324.8,22.451890946318574,97.17880036616775,17.72775293282846,0.3760467852431187,2.8211996338322507,26.17075719278283
324.85,23.335711939476585,96.78413823053464,17.73498647860388,0.08130301653418795,3.215861769465363,0.1446709155084136
324.90000000000003,24.42019586550035,96.34154673450881,21.700993067583262,-0.03230545425579152,3.6584532654911897,79.32013177958765
324.95000000000005,25.626125954071444,96.29094432500919,24.842862458900257,0.2420574211666674,3.7090556749908075,62.83738782633989
325.0,26.80890585737598,96.09338598298967,23.831402941931355,0.12153911352915041,3.9066140170103267,-20.229190339378036
