time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
465.1250000000004,2.9085730884461407,2.1533658687637938,6.8358106163529975,0.1218150224998627,4.421582685142917,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.129417558800764,-0.02482178161512459
465.15000000000043,2.9085730884461407,2.1533658687637938,6.8358106163529975,0.1218150224998627,4.421582685142917,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.129417558800764,-0.02482178161512459
465.1750000000004,2.8679959324760214,2.1341071932841893,6.838424556522622,0.1165531821743401,4.453630838584853,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1175068454544989,-0.014287246148099467
465.2000000000004,2.8679959324760214,2.1341071932841893,6.838424556522622,0.1165531821743401,4.453630838584853,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1175068454544989,-0.014287246148099467
465.2250000000004,2.8679959324760214,2.1341071932841893,6.84225101238604,0.1113431827584112,4.459403287713382,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1292839640306068,-0.026064364724207367
465.2500000000004,2.8679959324760214,2.1341071932841893,6.84225101238604,0.1113431827584112,4.459403287713382,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1292839640306068,-0.026064364724207367
465.27500000000043,2.8679959324760214,2.1341071932841893,6.844926090757301,0.1076167035221911,4.46347814926241,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0917446277236367,0.011474971582762727
465.3000000000004,2.8679959324760214,2.1341071932841893,6.844926090757301,0.1076167035221911,4.46347814926241,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0917446277236367,0.011474971582762727
465.3250000000004,2.8679959324760214,2.1341071932841893,6.847333060311012,0.1045850854233995,4.466999436228052,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.077418888468931,0.025800710837468432
465.3500000000004,2.8679959324760214,2.1341071932841893,6.847333060311012,0.1045850854233995,4.466999436228052,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.077418888468931,0.025800710837468432
465.3750000000004,2.8679959324760214,2.1341071932841893,6.84936158109214,0.101662898708938,4.470134476560178,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0711451242282717,0.03207447507812773
465.40000000000043,2.8679959324760214,2.1341071932841893,6.84936158109214,0.101662898708938,4.470134476560178,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0711451242282717,0.03207447507812773
465.4250000000004,2.8679959324760214,2.1341071932841893,6.851470788957129,0.0990285276861632,4.4732110510671665,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0674942027239893,0.03572539658241013
465.4500000000004,2.8679959324760214,2.1341071932841893,6.851470788957129,0.0990285276861632,4.4732110510671665,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0674942027239893,0.03572539658241013
465.4750000000004,2.8679959324760214,2.1341071932841893,6.853668010478708,0.0962139257987789,4.476448467594888,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0714250538214962,0.03179454548490322
465.5000000000004,2.8679959324760214,2.1341071932841893,6.853668010478708,0.0962139257987789,4.476448467594888,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0714250538214962,0.03179454548490322
465.52500000000043,2.8679959324760214,2.1341071932841893,6.856608651844548,0.0936924460960619,4.480214700843161,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0776166385003027,0.025602960806096725
465.5500000000004,2.8679959324760214,2.1341071932841893,6.856608651844548,0.0936924460960619,4.480214700843161,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0776166385003027,0.025602960806096725
465.5750000000004,2.8679959324760214,2.1341071932841893,6.861114069636511,0.0909431660680524,4.485477867455164,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1058802236146133,-0.0026606243082138714
465.6000000000004,2.8679959324760214,2.1341071932841893,6.861114069636511,0.0909431660680524,4.485477867455164,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1058802236146133,-0.0026606243082138714
465.6250000000004,2.8679959324760214,2.1341071932841893,6.8676047665686415,0.0871981014183077,4.4929620136514545,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1505077162886306,-0.047288116982231176
465.65000000000043,2.8679959324760214,2.1341071932841893,6.8676047665686415,0.0871981014183077,4.4929620136514545,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1505077162886306,-0.047288116982231176
465.6750000000004,2.8679959324760214,2.1341071932841893,6.874842188069394,0.0839879977258876,4.500867208878668,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1593892232942553,-0.05616962398785588
465.7000000000004,2.8679959324760214,2.1341071932841893,6.874842188069394,0.0839879977258876,4.500867208878668,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1593892232942553,-0.05616962398785588
465.7250000000004,2.8679959324760214,2.1341071932841893,6.879933839582279,0.0812436235780227,4.506650042581838,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1176159434957504,-0.01439634418935097
465.7500000000004,2.8679959324760214,2.1341071932841893,6.879933839582279,0.0812436235780227,4.506650042581838,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1176159434957504,-0.01439634418935097
465.77500000000043,2.8679959324760214,2.1341071932841893,6.885964820779697,0.0787756237769117,4.513143233710794,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1324904187143999,-0.02927081940800047
465.8000000000004,2.8679959324760214,2.1341071932841893,6.885964820779697,0.0787756237769117,4.513143233710794,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1324904187143999,-0.02927081940800047
465.8250000000004,2.8679959324760214,2.1341071932841893,6.8928622116758,0.0775290124565437,4.51985203068594,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1415954149370152,-0.03837581563061576
465.8500000000004,2.8679959324760214,2.1341071932841893,6.8928622116758,0.0775290124565437,4.51985203068594,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1415954149370152,-0.03837581563061576
465.8750000000004,2.8679959324760214,2.1341071932841893,6.899004589203682,0.0757930462275492,4.526111788123095,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1300158509590729,-0.026796251652673464
465.90000000000043,2.8679959324760214,2.1341071932841893,6.899004589203682,0.0757930462275492,4.526111788123095,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1300158509590729,-0.026796251652673464
465.9250000000004,2.8679959324760214,2.1341071932841893,6.905160683363636,0.0745142087095144,4.532176352252709,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1279220044960545,-0.02470240518965508
465.9500000000004,2.8679959324760214,2.1341071932841893,6.905160683363636,0.0745142087095144,4.532176352252709,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1279220044960545,-0.02470240518965508
465.9750000000004,2.8679959324760214,2.1341071932841893,6.910694651035544,0.0730288527302931,4.537781049691932,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.117635489966624,-0.01441589066022457
466.0000000000004,2.8679959324760214,2.1341071932841893,6.910694651035544,0.0730288527302931,4.537781049691932,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.117635489966624,-0.01441589066022457
466.02500000000043,2.8679959324760214,2.1341071932841893,6.916798477877938,0.0722318663170401,4.543581397489092,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.125097440326842,-0.021877841020442573
466.0500000000004,2.9085730884461407,2.1533658687637938,6.916798477877938,0.0722318663170401,4.516302636961536,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.125097440326842,-0.020501663141202595
466.0750000000004,2.9085730884461407,2.1533658687637938,6.924895528935274,0.0724547662094735,4.52338777496584,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1621202992108584,-0.057524522025219
466.1000000000004,2.9085730884461407,2.1533658687637938,6.924895528935274,0.0724547662094735,4.52338777496584,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1621202992108584,-0.057524522025219
466.1250000000004,2.9085730884461407,2.1533658687637938,6.933108303735934,0.0736599905868631,4.530128059871083,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1647093933585741,-0.06011361617293469
466.15000000000043,2.9085730884461407,2.1533658687637938,6.933108303735934,0.0736599905868631,4.530128059871083,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1647093933585741,-0.06011361617293469
466.1750000000004,2.9085730884461407,2.1533658687637938,6.941150210998079,0.0751670937162249,4.5365833396884145,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1619911987273904,-0.05739542154175099
466.2000000000004,2.9085730884461407,2.1533658687637938,6.941150210998079,0.0751670937162249,4.5365833396884145,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1619911987273904,-0.05739542154175099
466.2250000000004,2.9491502444162605,2.172624544243398,6.948629695247542,0.0760087729116206,4.515709641929918,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.1497633674531083,-0.04379141238822892
466.2500000000004,2.9491502444162605,2.172624544243398,6.948629695247542,0.0760087729116206,4.515709641929918,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.1497633674531083,-0.04379141238822892
466.27500000000043,2.9491502444162605,2.172624544243398,6.955852271779508,0.0755458990466823,4.5223224100252795,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.1455972325485829,-0.03962527748370351
466.3000000000004,2.9085730884461407,2.1533658687637938,6.955852271779508,0.0755458990466823,4.549483994300764,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1455972325485829,-0.04100145536294349
466.3250000000004,2.9085730884461407,2.1533658687637938,6.964781850728944,0.0733870707955124,4.558414343082182,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1861490228935095,-0.0815532457078701
466.3500000000004,2.9085730884461407,2.1533658687637938,6.964781850728944,0.0733870707955124,4.558414343082182,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1861490228935095,-0.0815532457078701
466.3750000000004,2.9085730884461407,2.1533658687637938,6.9729633664690205,0.0713118387247072,4.566641798530831,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1718716375770272,-0.06727586039138779
466.40000000000043,2.9085730884461407,2.1533658687637938,6.9729633664690205,0.0713118387247072,4.566641798530831,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1718716375770272,-0.06727586039138779
466.4250000000004,2.9085730884461407,2.1533658687637938,6.97963031356728,0.0701483110822237,4.573106419365702,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1381612928136842,-0.03356551562804479
466.4500000000004,2.9085730884461407,2.1533658687637938,6.97963031356728,0.0701483110822237,4.573106419365702,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.1381612928136842,-0.03356551562804479
466.4750000000004,2.8679959324760214,2.1341071932841893,6.986531305284935,0.0682308310445859,4.607621811861147,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1476161693391473,-0.044396570032747884
466.5000000000004,2.8679959324760214,2.1341071932841893,6.986531305284935,0.0682308310445859,4.607621811861147,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1476161693391473,-0.044396570032747884
466.52500000000043,2.8679959324760214,2.1341071932841893,6.991051345968968,0.066580499439378,4.6124020393385425,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1027883773364749,0.0004312219699245251
466.5500000000004,2.8679959324760214,2.1341071932841893,6.991051345968968,0.066580499439378,4.6124020393385425,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1027883773364749,0.0004312219699245251
466.5750000000004,2.8679959324760214,2.1341071932841893,6.99557826700713,0.0643810603098507,4.617434590099808,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1095352462562481,-0.006315646949848666
466.6000000000004,2.8679959324760214,2.1341071932841893,6.99557826700713,0.0643810603098507,4.617434590099808,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1095352462562481,-0.006315646949848666
466.6250000000004,2.8679959324760214,2.1341071932841893,6.998959300778484,0.0625832171598944,4.621262807276236,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0878659440152813,0.015353655291118123
466.65000000000043,2.8679959324760214,2.1341071932841893,6.998959300778484,0.0625832171598944,4.621262807276236,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0878659440152813,0.015353655291118123
466.6750000000004,2.8679959324760214,2.1341071932841893,7.00227202630942,0.0607640990711952,4.625039503221898,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0885155039884961,0.014704095317903329
466.7000000000004,2.8679959324760214,2.1341071932841893,7.00227202630942,0.0607640990711952,4.625039503221898,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0885155039884961,0.014704095317903329
466.7250000000004,2.8679959324760214,2.1341071932841893,7.0073217947999655,0.0577570989862865,4.630901457448083,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.131858703238536,-0.02863910393213656
466.7500000000004,2.8679959324760214,2.1341071932841893,7.0073217947999655,0.0577570989862865,4.630901457448083,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.131858703238536,-0.02863910393213656
466.77500000000043,2.8679959324760214,2.1341071932841893,7.011955661060941,0.0549723097033254,4.63629206330408,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1253850285320248,-0.022165429225625366
