time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
492.0500000000004,492.0500000000004,491.8000000000004,492.0500000000004,0.25,102.65109799594336,16.480559898570412,95.37746458071274,20.42313547008876,8.27343007441851,corner,corner,0.601509715507919,slow,slow,0.5445771331126174,7.2809767236398315,7.46240247314689,-0.18142574950705814,near_wall,4.62253541928726,22.532070489805722,0.0
492.07500000000044,492.07500000000044,491.82500000000044,492.07500000000044,0.25,92.12713600421178,23.90674709800489,95.536778201313,20.509366744572716,4.813299614416305,corner,corner,0.5777994436900777,slow,slow,0.5145585960591643,7.7199228712976184,8.189768611460014,-0.46984574016239566,near_wall,4.463221798687002,12.156506589397633,29.094645532485288
492.1000000000004,492.1000000000004,491.8500000000004,492.1000000000004,0.25,96.57327556366948,25.81952074536827,95.536778201313,20.509366744572716,5.4103661885621905,corner,corner,0.6667798259138767,fast,slow,0.4618648762337367,7.235254953774495,8.189768611460014,-0.9545136576855189,near_wall,4.463221798687002,12.156506589397633,0.0
492.12500000000045,492.12500000000045,491.87500000000045,492.12500000000045,0.25,98.51427633509122,28.47906591545336,95.76477608067016,20.580818468436963,8.36313723332115,corner,corner,0.5115973271903477,slow,slow,0.5633395645142023,7.851489483520817,9.80325346750672,-1.9517639839859022,near_wall,4.23522391932984,8.381971731907901,64.53939424178016
492.15000000000043,492.15000000000043,491.90000000000043,492.15000000000043,0.25,93.90296027778427,29.11095175433124,95.76477608067016,20.580818468436963,8.730952523006703,corner,corner,0.5157303873337831,slow,slow,0.5323646874630473,9.115642077636052,9.80325346750672,-0.6876113898706677,near_wall,4.23522391932984,8.381971731907901,0.0
492.1750000000004,492.1750000000004,491.9250000000004,492.1750000000004,0.25,92.66915853598351,30.06654784088009,96.06656007093405,20.62676350022595,10.032540335714746,corner,corner,0.61080221148344,slow,fast,0.5375492765958197,7.984307530244152,11.69047672632204,-3.7061691960778873,near_wall,3.9334399290659547,4.508224036199093,75.48893035268145
492.20000000000044,492.20000000000044,491.95000000000044,492.20000000000044,0.25,96.059630764312,21.126457628002722,96.06656007093405,20.62676350022595,0.4997421701486173,corner,corner,0.7335700567561213,slow,fast,0.5252177333285715,6.262272007577348,11.69047672632204,-5.428204718744691,near_wall,3.9334399290659547,4.508224036199093,0.0
492.2250000000004,492.2250000000004,491.9750000000004,492.2250000000004,0.25,92.22895579780243,19.76524897240483,96.50981107556552,20.51793556672564,4.346522635213396,corner,corner,0.7046892870381207,fast,fast,0.4572675520976586,8.157767353008838,15.31904881317407,-7.161281460165233,near_wall,3.4901889244344773,-8.168324400236465,145.14288347421328
492.25000000000045,492.25000000000045,492.00000000000045,492.25000000000045,0.25,98.08725631732247,14.869160601275262,96.50981107556552,20.51793556672564,5.864894892582523,corner,corner,0.7078035349664239,fast,fast,0.4789449317534676,7.835688525882366,15.31904881317407,-7.483360287291704,near_wall,3.4901889244344773,-8.168324400236465,0.0
492.27500000000043,492.27500000000043,492.02500000000043,492.27500000000043,0.25,99.94523086043259,22.16226095753916,96.9258019453033,20.314256318138742,3.54006668309571,corner,corner,0.5921371411171329,fast,fast,0.5797699580908918,10.342068290745788,16.239842410206037,-5.89777411946025,near_wall,3.0741980546966943,-14.527213554703364,36.831743881312164
492.3000000000004,492.3000000000004,492.0500000000004,492.3000000000004,0.25,97.81833697335477,23.154798409509734,96.9258019453033,20.314256318138742,2.9774650542280297,corner,corner,0.6693656720751904,fast,fast,0.5452939134231475,11.780723338171738,16.239842410206037,-4.4591190720343,near_wall,3.0741980546966943,-14.527213554703364,0.0
492.32500000000044,492.32500000000044,492.07500000000044,492.32500000000044,0.25,107.42408973506777,22.803152982031495,97.41099929879302,20.008842825088674,10.395679359147756,corner,corner,0.6212474290192127,fast,fast,0.6091789065754201,13.081589342677406,19.25844821665357,-6.176858873976164,near_wall,2.5890007012069844,-18.492066426977924,120.74423225773656
492.3500000000004,492.3500000000004,492.1000000000004,492.3500000000004,0.25,109.00854470869285,19.65804757517891,97.41099929879302,20.008842825088674,11.602849513893043,corner,corner,0.5255990444064484,fast,fast,0.5990140380706653,14.00564200893724,19.25844821665357,-5.252806207716329,near_wall,2.5890007012069844,-18.492066426977924,0.0
492.37500000000045,492.37500000000045,492.12500000000045,492.37500000000045,0.25,110.10601080841249,21.291062528392153,97.86070437370432,19.59232997318817,12.362573436546905,corner,corner,0.6360407087455884,fast,fast,0.7269652637330271,16.233167599476264,20.82716007452543,-4.593992475049166,near_wall,2.1392956262956773,-23.576356202797086,62.74847431478884
492.40000000000043,492.40000000000043,492.15000000000043,492.40000000000043,0.25,106.35041649686534,20.759434284151414,97.86070437370432,19.59232997318817,8.569559172257115,corner,corner,0.6785481102621561,fast,fast,0.7301015478755453,17.522472412726977,20.82716007452543,-3.3046876617984537,near_wall,2.1392956262956773,-23.576356202797086,0.0
492.4250000000004,492.4250000000004,492.1750000000004,492.4250000000004,0.25,108.14149837483242,17.158807495791457,98.17269551040668,18.926653424735832,10.124342436833517,corner,corner,0.6761808941358382,fast,fast,0.6887917234371455,18.556978176686407,22.365148412021814,-3.8081702353354068,near_wall,1.8273044895933168,-36.5326839272082,61.51953349991128
492.45000000000044,492.45000000000044,492.20000000000044,492.45000000000044,0.25,110.68807583635825,25.47253813134962,98.17269551040668,18.926653424735832,14.123857521778385,corner,corner,0.5900381007914082,fast,fast,0.7242107054332005,19.077978177420842,22.365148412021814,-3.2871702346009712,near_wall,1.8273044895933168,-36.5326839272082,0.0
492.4750000000004,492.4750000000004,492.2250000000004,492.4750000000004,0.25,107.78080708230902,28.27743045468926,98.3078313779191,18.20928436411953,13.824067216163856,corner,corner,0.5202835823439492,fast,fast,0.6396140819090729,18.853627401012474,21.283908738685746,-2.4302813376732715,near_wall,1.6921686220808994,-42.383915097830894,-43.24958693348205
492.50000000000045,492.50000000000045,492.25000000000045,492.50000000000045,0.25,104.70311898329199,37.77176236061117,98.3078313779191,18.20928436411953,20.58130824118466,corner,corner,0.5206103538022563,fast,fast,0.7337769693122778,21.48527860154101,21.283908738685746,0.20136986285526604,near_wall,1.6921686220808994,-42.383915097830894,0.0
492.52500000000043,492.52500000000043,492.27500000000043,492.52500000000043,0.25,105.60435542025868,32.01481763652276,98.4205391146157,17.58842124688435,16.116082945436645,corner,corner,0.5105347418018744,fast,fast,0.8174033228225827,20.837548612402493,20.15506807602336,0.6824805363791349,near_wall,1.579460885384293,-38.030778382275315,-45.15362650653657
492.5500000000004,492.5500000000004,492.3000000000004,492.5500000000004,0.25,103.96930698010074,33.9153055327516,98.4205391146157,17.58842124688435,17.244012738024125,wall,corner,0.5106908861527694,fast,fast,0.8285315468696968,19.997045487206563,20.15506807602336,-0.1580225888167952,near_wall,1.579460885384293,-38.030778382275315,0.0
492.57500000000044,492.57500000000044,492.32500000000044,492.57500000000044,0.25,99.26001444428783,29.463946513483503,98.58374602165792,16.86044196810375,12.621634830910553,corner,corner,0.5155456223165882,fast,fast,0.820423622091158,18.983957572595564,22.69902034216173,-3.715062769566167,near_wall,1.416253978342084,-39.897658497320954,101.75809064539608
492.6000000000004,492.6000000000004,492.3500000000004,492.6000000000004,0.25,92.64684976838123,31.85858787133522,98.58374602165792,16.86044196810375,16.13044071489647,corner,corner,0.5407107221711513,fast,fast,0.8011735233975382,19.156207679270835,22.69902034216173,-3.5428126628908956,near_wall,1.416253978342084,-39.897658497320954,0.0
492.62500000000045,492.62500000000045,492.37500000000045,492.62500000000045,0.25,93.25104245611067,29.804738056196374,98.54021657896595,16.087283781512546,14.701833718278941,wall,corner,0.5485254658612102,fast,fast,0.8331744781865745,17.702047728082018,20.919609142170664,-3.217561414088646,near_wall,1.4597834210340466,-47.660873694380044,-71.17644799954557
492.65000000000043,492.65000000000043,492.40000000000043,492.65000000000043,0.25,94.51973968113802,31.855305376671545,98.54021657896595,16.087283781512546,16.272514849013618,wall,corner,0.5017184959036786,fast,fast,0.7827845881687739,16.3935241167995,20.919609142170664,-4.526085025371163,near_wall,1.4597834210340466,-47.660873694380044,0.0
492.6750000000004,492.6750000000004,492.4250000000004,492.6750000000004,0.25,95.17232695115196,28.44191845910583,98.23129941422188,15.364750530094696,13.430176230168291,corner,corner,0.4726511735171697,fast,fast,0.7827724514065372,16.849954323503404,16.7956839681406,0.054270355362803,near_wall,1.7687005857781202,-59.359480769974724,-164.95700696135256
492.70000000000044,492.70000000000044,492.45000000000044,492.70000000000044,0.25,87.833403443067,32.024408272227454,98.23129941422188,15.364750530094696,19.638239144891855,corner,corner,0.6178877763958321,fast,fast,0.7721205571720193,18.420094676195184,16.7956839681406,1.624410708054583,near_wall,1.7687005857781202,-59.359480769974724,0.0
492.7250000000004,492.7250000000004,492.4750000000004,492.7250000000004,0.25,93.63538626084157,27.64654632857996,97.90007552291516,14.66751868300399,13.66172511532387,corner,corner,0.5944568036117499,fast,fast,0.6587428082641097,17.03111317735832,15.44942752999915,1.581685647359171,near_wall,2.0999244770848406,-64.50160778661929,-53.850257525707
492.75000000000045,492.75000000000045,492.50000000000045,492.75000000000045,0.25,89.66559257674979,24.685505509261084,97.90007552291516,14.66751868300399,12.967913071953753,corner,corner,0.5749667792373109,fast,fast,0.7696448258751107,14.915289308885603,15.44942752999915,-0.5341382211135475,near_wall,2.0999244770848406,-64.50160778661929,0.0
492.77500000000043,492.77500000000043,492.52500000000043,492.77500000000043,0.25,83.57980404508206,26.1693481216017,97.57037273010826,14.065652983083517,18.49960670221463,corner,corner,0.4964811706486883,fast,fast,0.6471848545508392,13.109344818536375,13.14879503931372,-0.03945022077734528,near_wall,2.429627269891739,-66.27222829699576,-92.02529962750091
492.8000000000004,492.8000000000004,492.5500000000004,492.8000000000004,0.25,82.58285320670592,25.06772022889439,97.57037273010826,14.065652983083517,18.592235614516905,corner,corner,0.5207274454853368,fast,fast,0.6587575255586381,13.943012017615477,13.14879503931372,0.7942169783017565,near_wall,2.429627269891739,-66.27222829699576,0.0
492.82500000000044,492.82500000000044,492.57500000000044,492.82500000000044,0.25,84.17575841098994,27.796851753176455,97.2532526315566,13.42117910193192,19.43401191891923,corner,corner,0.4608582538169732,fast,fast,0.6853381722167307,12.806934819198018,13.589716783185064,-0.7827819639870466,near_wall,2.746747368443394,-71.52701459118798,17.636869754829714
492.8500000000004,492.8500000000004,492.6000000000004,492.8500000000004,0.25,83.77225940728582,25.68551374932409,97.2532526315566,13.42117910193192,18.22501255571746,corner,corner,0.5075801316574791,fast,fast,0.634166392175169,12.869111912307753,13.589716783185064,-0.7206048708773114,near_wall,2.746747368443394,-71.52701459118798,0.0
492.87500000000045,492.87500000000045,492.62500000000045,492.87500000000045,0.25,78.7412242894996,21.993395222909363,96.92860930905856,12.680690872347869,20.432998707254026,corner,corner,0.5579551438523375,fast,fast,0.5713596071714876,12.339451505335091,15.126703953972488,-2.787252448637396,near_wall,3.071390690941442,-78.25084932503552,61.479486831413055
492.90000000000043,492.90000000000043,492.65000000000043,492.90000000000043,0.25,79.6180333632438,18.304926597672296,96.92860930905856,12.680690872347869,18.20132047599394,corner,corner,0.5329593543798109,fast,fast,0.6179520752544607,12.93994800331351,15.126703953972488,-2.186755950658977,near_wall,3.071390690941442,-78.25084932503552,0.0
492.9250000000004,492.9250000000004,492.6750000000004,492.9250000000004,0.25,77.53539779620759,20.611684496057585,96.7333119371832,11.78321233429567,21.130589865767508,corner,corner,0.6095427032390313,fast,fast,0.6874634058997638,14.046844463884318,18.5452146802954,-4.498370216411081,near_wall,3.2666880628167974,-75.43924970153114,136.7404290530408
492.95000000000044,492.95000000000044,492.70000000000044,492.95000000000044,0.25,78.04386499542579,17.456812974956105,96.7333119371832,11.78321233429567,19.531645379190866,corner,corner,0.7170825990995692,fast,fast,0.6289540315299297,12.604389880901444,18.5452146802954,-5.940824799393955,near_wall,3.2666880628167974,-75.43924970153114,0.0
492.9750000000004,492.9750000000004,492.7250000000004,492.9750000000004,0.25,75.26236892059299,17.841150199148554,96.486707658686,10.912799216226128,22.326544788925084,corner,corner,0.6646224540870368,fast,fast,0.6509036486594246,14.54695213961228,17.67781838660453,-3.1308662469922517,near_wall,3.513292341313999,-79.98149571003891,-34.69585174766622
493.00000000000045,493.00000000000045,492.75000000000045,493.00000000000045,0.25,82.69267524094465,13.688119157572523,96.486707658686,10.912799216226128,14.070455966973288,corner,corner,0.6896222097575211,fast,fast,0.5982226936693482,13.726654009659292,17.67781838660453,-3.95116437694524,near_wall,3.513292341313999,-79.98149571003891,0.0
493.02500000000043,493.02500000000043,492.77500000000043,493.02500000000043,0.25,85.12920780858116,11.447336111341073,96.25304704508105,10.068053477234576,11.20902404066662,corner,corner,0.7014190626325404,fast,fast,0.6363512095246656,14.946784100047012,17.10414351909104,-2.1573594190440275,near_wall,3.746952954918953,-81.02920625045299,-22.946994700560573
493.0500000000004,493.0500000000004,492.8000000000004,493.0500000000004,0.25,88.37604737178097,10.438879360159284,96.25304704508105,10.068053477234576,7.88572353615167,corner,corner,0.766473865393721,fast,fast,0.6263108710057892,13.778633466193972,17.10414351909104,-3.3255100528970676,near_wall,3.746952954918953,-81.02920625045299,0.0
493.07500000000044,493.07500000000044,492.82500000000044,493.07500000000044,0.25,84.08333015518195,10.383239886311621,96.18830268532908,9.390735998667948,12.145592777736468,corner,corner,0.8341420114184327,fast,fast,0.7207939494725494,16.19518130463381,14.602317460294437,1.592863844339373,near_wall,3.8116973146709228,-68.07679821525149,-100.07304235172758
493.1000000000004,493.1000000000004,492.8500000000004,493.1000000000004,0.25,81.26425086511551,12.113988673784476,96.18830268532908,9.390735998667948,15.170478827807285,corner,corner,0.8246588380298132,fast,fast,0.6527137684682903,14.905055557531316,14.602317460294437,0.3027380972368796,near_wall,3.8116973146709228,-68.07679821525149,0.0
493.12500000000045,493.12500000000045,492.87500000000045,493.12500000000045,0.25,79.87955894069704,21.527324273940078,96.1919303397956,8.853788418870748,20.65700781168117,corner,corner,0.8108600060202843,fast,fast,0.6791007926386026,15.03680072706499,12.685623758134318,2.351176968930673,near_wall,3.8080696602043957,-58.32564757547786,-76.66774808630016
493.15000000000043,493.15000000000043,492.90000000000043,493.15000000000043,0.25,75.22346805766087,24.575188044142752,96.1919303397956,8.853788418870748,26.207609899699168,corner,corner,0.8374643300265866,fast,fast,0.6996862909520886,15.016800117566653,12.685623758134318,2.3311763594323356,near_wall,3.8080696602043957,-58.32564757547786,0.0
493.17500000000047,493.17500000000047,492.92500000000047,493.17500000000047,0.25,76.97217104961163,24.671574512033345,96.12867813456822,8.512399550234367,25.06173775184041,corner,corner,0.7376065955361873,fast,slow,0.7351272677795058,14.813667413888023,8.823611474602036,5.990055939285988,near_wall,3.8713218654317814,-52.821555342150205,-154.48049134108052
493.20000000000044,493.20000000000044,492.95000000000044,493.20000000000044,0.25,76.93727922734561,23.004970849785167,96.12867813456822,8.512399550234367,24.048792379009566,corner,corner,0.8398217309661286,fast,slow,0.7964539451951076,17.618888662090704,8.823611474602036,8.795277187488669,near_wall,3.8713218654317814,-52.821555342150205,0.0
493.2250000000004,493.2250000000004,492.9750000000004,493.2250000000004,0.25,79.5488161055683,17.993557754953972,96.1930627598591,8.054248793229993,19.386098352311045,corner,corner,0.8328648329924085,fast,fast,0.8218760542511251,15.023074519729672,12.253435200125727,2.769639319603945,near_wall,3.806937240140897,-50.86649712920236,137.19294902107245
493.25000000000045,493.25000000000045,493.00000000000045,493.25000000000045,0.25,76.71571393885804,18.430869881906784,96.1930627598591,8.054248793229993,22.06901407659443,corner,corner,0.8579872519166639,fast,fast,0.8201383543967776,14.9566374095144,12.253435200125727,2.7032022093886727,near_wall,3.806937240140897,-50.86649712920236,0.0
493.27500000000043,493.27500000000043,493.02500000000043,493.27500000000043,0.25,74.96666689452667,18.873428981304784,96.23941737929144,7.722194672269832,24.018325083195496,corner,corner,0.8773933450639856,fast,fast,0.7969186662571555,15.686563589412993,10.43591083860174,5.250652750811252,near_wall,3.7605826207085613,-43.83902860543131,-72.70097446102558
493.30000000000047,493.30000000000047,493.05000000000047,493.30000000000047,0.25,71.36287641808951,17.58375245915456,96.23941737929144,7.722194672269832,26.75990680436731,corner,corner,0.8773828477830898,fast,fast,0.8096046895622812,14.779869011041534,10.43591083860174,4.343958172439793,near_wall,3.7605826207085613,-43.83902860543131,0.0
493.32500000000044,493.32500000000044,493.07500000000044,493.32500000000044,0.25,72.23853285730192,20.359283327545388,96.38994477168316,7.446842785838599,27.386526216393882,corner,corner,0.8722663731361808,fast,fast,0.7874469927507667,13.101549336333301,11.594330262666189,1.5072190736671125,near_wall,3.6100552283168383,-32.9997890234175,46.33677696262006
493.3500000000004,493.3500000000004,493.1000000000004,493.3500000000004,0.25,75.09116920602655,19.548720457060757,96.38994477168316,7.446842785838599,24.49680150071508,corner,corner,0.8453604297147054,fast,fast,0.8230894221381762,14.970479706567101,11.594330262666189,3.3761494439009123,near_wall,3.6100552283168383,-32.9997890234175,0.0
493.37500000000045,493.37500000000045,493.12500000000045,493.37500000000045,0.25,80.77455735156224,16.74311235310735,96.56752853784558,7.340024106448369,18.380315760759718,corner,corner,0.8971103223931265,fast,fast,0.8192117288817573,15.283228819983972,11.099107940013964,4.184120879970008,near_wall,3.4324714621544246,-16.511816542629454,-19.808892906061974
493.40000000000043,493.40000000000043,493.15000000000043,493.40000000000043,0.25,81.88715490306559,14.869893456583654,96.56752853784558,7.340024106448369,16.498857611569658,corner,corner,0.8413361983936002,fast,fast,0.7426544530211967,15.386948487608473,11.099107940013964,4.287840547594509,near_wall,3.4324714621544246,-16.511816542629454,0.0
493.42500000000047,493.42500000000047,493.17500000000047,493.42500000000047,0.25,85.9306694778747,14.265696119521898,96.74911871128376,7.322834537780223,12.854655606396987,corner,corner,0.866412511522312,fast,fast,0.6994440929191781,13.9704545001584,11.27958264955948,2.6908718505989206,near_wall,3.2508812887162435,-7.388800620566232,7.218988381810789
493.45000000000044,493.45000000000044,493.20000000000044,493.45000000000044,0.25,89.5939302572007,12.618685550808713,96.74911871128376,7.322834537780223,8.901840246018708,corner,corner,0.8775627605895948,fast,fast,0.6551100353864521,11.196724983721603,11.27958264955948,-0.08285766583787613,near_wall,3.2508812887162435,-7.388800620566232,0.0
493.4750000000004,493.4750000000004,493.2250000000004,493.4750000000004,0.25,96.65260894057036,14.612792039435213,96.95961229010808,7.391831778428702,7.227483528010466,corner,corner,0.8918867628868911,fast,fast,0.7201613893424472,13.1136482219382,12.264530857694384,0.849117364243817,near_wall,3.0403877098919168,1.208149666470754,39.397928325432
493.50000000000045,493.50000000000045,493.25000000000045,493.50000000000045,0.25,91.08073041278234,19.117452563142255,96.95961229010808,7.391831778428702,13.116837839756023,corner,corner,0.8733183187584617,fast,fast,0.701713412693999,13.73705041037041,12.264530857694384,1.472519552676026,near_wall,3.0403877098919168,1.208149666470754,0.0
493.52500000000043,493.52500000000043,493.27500000000043,493.52500000000043,0.25,91.84155279550384,22.01938910484091,96.97014441422309,7.454960177995322,15.441018164510197,corner,corner,0.8707932558065481,fast,slow,0.7379903327419198,13.215293057963311,8.873520417199396,4.3417726407639154,near_wall,3.0298555857769145,1.2872039624512803,-135.64041761992286
493.55000000000047,493.55000000000047,493.30000000000047,493.55000000000047,0.25,99.18519484586106,20.34378102529373,96.97014441422309,7.454960177995322,13.077773176212135,corner,corner,0.8710716847757618,fast,slow,0.7270466402524011,14.15226208171778,8.873520417199396,5.278741664518384,near_wall,3.0298555857769145,1.2872039624512803,0.0
493.57500000000044,493.57500000000044,493.32500000000044,493.57500000000044,0.25,97.44391835604506,18.306767700488344,96.98016643696104,7.535698943362136,10.781047630596687,corner,corner,0.8940606373678708,fast,slow,0.7015078926470893,14.179082654721064,8.913017499416302,5.266065155304762,near_wall,3.019833563038958,3.880966921926275,1.5798832886776795
493.6000000000004,493.6000000000004,493.3500000000004,493.6000000000004,0.25,98.30417579542095,18.79132349861964,96.98016643696104,7.535698943362136,11.333229235756466,corner,corner,0.9042377259383416,fast,slow,0.6645306997142828,12.889049363740739,8.913017499416302,3.976031864324437,near_wall,3.019833563038958,3.880966921926275,0.0
493.62500000000045,493.62500000000045,493.37500000000045,493.62500000000045,0.25,95.57955245408758,22.97794905983256,96.9377567031192,7.603378495357793,15.434446502032444,corner,corner,0.826879589371272,fast,slow,0.5107168757358982,11.937801559554316,7.884678689126256,4.05312287042806,near_wall,3.062243296880794,2.953881281213787,-41.133552411545736
493.65000000000043,493.65000000000043,493.40000000000043,493.65000000000043,0.25,97.33131322459991,26.22900839855837,96.9377567031192,7.603378495357793,18.629787331759843,corner,corner,0.8209765223480504,fast,slow,0.48151007374790133,11.927836474402914,7.884678689126256,4.043157785276659,near_wall,3.062243296880794,2.953881281213787,0.0
493.67500000000047,493.67500000000047,493.42500000000047,493.67500000000047,0.25,88.62313157447514,27.651582438638084,96.859187548245,7.642855043894421,21.63750886678584,corner,corner,0.808537716607472,slow,slow,0.4595958484744397,11.509554084916187,7.0250923786910615,4.484461706225126,near_wall,3.1408124517549965,-0.862703420130262,-34.38345241736086
493.70000000000044,493.70000000000044,493.45000000000044,493.70000000000044,0.25,85.35512865322089,26.749531240258392,96.859187548245,7.642855043894421,22.30265558925405,corner,corner,0.8053444871261692,fast,slow,0.4626829205421833,10.639751559048763,7.0250923786910615,3.6146591803577017,near_wall,3.1408124517549965,-0.862703420130262,0.0
493.7250000000004,493.7250000000004,493.4750000000004,493.7250000000004,0.25,80.69384283578405,26.642145022906035,96.79569882958783,7.70997106441937,24.853510360502305,corner,corner,0.7265674245156336,slow,slow,0.5096042152675145,8.719336780450716,7.112176425880179,1.6071603545705369,near_wall,3.2043011704121653,3.842530204361285,3.483361887567866
493.75000000000045,493.75000000000045,493.50000000000045,493.75000000000045,0.25,82.39264905836264,21.465901886384145,96.79569882958783,7.70997106441937,19.91666326197917,corner,corner,0.5953613213717311,slow,slow,0.5540623288549877,8.32231335961288,7.112176425880179,1.2101369337327004,near_wall,3.2043011704121653,3.842530204361285,0.0
493.77500000000043,493.77500000000043,493.52500000000043,493.77500000000043,0.25,84.5114835115757,16.254458849315903,96.80748747373563,7.839797107521427,14.899605554049822,corner,corner,0.7030318251615535,slow,slow,0.5566326675295844,7.65586286749444,8.605656228893046,-0.9497933613986067,near_wall,3.192512526264366,11.938087231248604,59.73919212056904
493.80000000000047,493.80000000000047,493.55000000000047,493.80000000000047,0.25,80.55449859185876,16.04720098286807,96.80748747373563,7.839797107521427,18.207721602865867,corner,corner,0.6882383553407472,slow,slow,0.6433353435653574,7.059107869573603,8.605656228893046,-1.5465483593194431,near_wall,3.192512526264366,11.938087231248604,0.0
493.82500000000044,493.82500000000044,493.57500000000044,493.82500000000044,0.25,82.15152364299777,21.248891368220406,96.97695988652544,7.955174925697571,19.91272097592656,corner,corner,0.7843166086652512,slow,fast,0.5999442451767937,7.485326674124182,11.713944565468584,-4.228617891344402,near_wall,3.023040113474565,7.762689302648805,124.33153346313456
493.8500000000004,493.8500000000004,493.6000000000004,493.8500000000004,0.25,85.51967206063081,23.872065637239448,96.97695988652544,7.955174925697571,19.61165098222384,corner,corner,0.7593158600832216,slow,fast,0.551090376403154,7.498996345902193,11.713944565468584,-4.2149482195663905,near_wall,3.023040113474565,7.762689302648805,0.0
493.87500000000045,493.87500000000045,493.62500000000045,493.87500000000045,0.25,82.50204361925188,17.515373560245227,97.09539343494438,8.078659379487856,17.378648778673206,corner,corner,0.7607546139234493,slow,fast,0.4759509463348177,8.065658061756325,11.229616946644272,-3.163958884887947,near_wall,2.904606565055616,9.330540837611709,-19.373104752946023
493.90000000000043,493.90000000000043,493.65000000000043,493.90000000000043,0.25,84.17318645661419,20.44348806574553,97.09539343494438,8.078659379487856,17.884977540698962,corner,corner,0.7838306161245184,slow,fast,0.5256873777839326,7.710515813277798,11.229616946644272,-3.5191011333664743,near_wall,2.904606565055616,9.330540837611709,0.0
493.92500000000047,493.92500000000047,493.67500000000047,493.92500000000047,0.25,87.17225828292214,18.98164313520794,97.24267309191544,8.322420179321345,14.66397928423561,corner,corner,0.8060210018441988,slow,fast,0.5249014079908073,8.67843761261309,12.76612720325124,-4.087689590638151,near_wall,2.757326908084565,19.69702045368035,61.46041026419489
493.95000000000044,493.95000000000044,493.70000000000044,493.95000000000044,0.25,84.63913030879858,24.60197474020271,97.24267309191544,8.322420179321345,20.588180769231897,corner,corner,0.6680577987082945,slow,fast,0.5346600263550073,8.621964410015233,12.76612720325124,-4.144162793236008,near_wall,2.757326908084565,19.69702045368035,0.0
493.9750000000004,493.9750000000004,493.7250000000004,493.9750000000004,0.25,79.54725840033379,32.98275040326987,97.4219029452919,8.554028665507282,30.269875509318425,corner,corner,0.7090126720960835,slow,fast,0.5268489142251703,10.340920109384612,13.77669416934184,-3.435774059957227,near_wall,2.5780970547080955,17.736094479183187,40.4226786436607
494.00000000000045,494.00000000000045,493.75000000000045,494.00000000000045,0.25,82.55906733459054,36.2052506125962,97.4219029452919,8.554028665507282,31.39257806485324,corner,corner,0.6804997749181092,slow,fast,0.4958905380884224,11.173374219768947,13.77669416934184,-2.6033199495728923,near_wall,2.5780970547080955,17.736094479183187,0.0
494.02500000000043,494.02500000000043,493.77500000000043,494.02500000000043,0.25,86.46973934850134,35.867286649090744,97.46114157412416,8.642167217936148,29.36014391868776,corner,corner,0.7187521608812143,slow,fast,0.5007416799013664,11.77435852991963,11.010749493263088,0.7636090366565416,near_wall,2.538858425875844,7.51436724254334,-110.63778704325068
494.05000000000047,494.05000000000047,493.80000000000047,494.05000000000047,0.25,85.02499528503905,36.207574513669655,97.46114157412416,8.642167217936148,30.240856699227344,corner,corner,0.7415137359253318,fast,fast,0.6031902668054154,12.699684675684114,11.010749493263088,1.6889351824210266,near_wall,2.538858425875844,7.51436724254334,0.0
494.07500000000044,494.07500000000044,493.82500000000044,494.07500000000044,0.25,90.23383850507904,25.5054811742481,97.32993500078,8.650464604160096,18.287869450929506,corner,corner,0.7273576124812807,fast,slow,0.5745166608084705,12.778777135373437,7.642633569546563,5.136143565826874,near_wall,2.6700649992200027,-0.8889825256485422,-134.72463694878354
494.1000000000004,494.1000000000004,493.8500000000004,494.1000000000004,0.25,81.80976491355491,23.019520868691913,97.32993500078,8.650464604160096,21.150542722816294,corner,corner,0.7219873756227508,fast,slow,0.6237670174533979,12.309478946440576,7.642633569546563,4.666845376894013,near_wall,2.6700649992200027,-0.8889825256485422,0.0
494.12500000000045,494.12500000000045,493.87500000000045,494.12500000000045,0.25,86.90843657717595,20.06642917269834,97.31232714435104,8.605588057935936,15.478753760932541,corner,corner,0.6715584882110635,fast,slow,0.5738209571816931,12.8999497071067,9.543795008471037,3.356154698635663,near_wall,2.6876728556489553,-7.093619403725271,76.04645755687521
494.15000000000043,494.15000000000043,493.90000000000043,494.15000000000043,0.25,85.20042371647291,16.96921309027976,97.31232714435104,8.605588057935936,14.718981905277765,corner,corner,0.728597217343535,fast,slow,0.5577625397181308,13.015848003843642,9.543795008471037,3.4720529953726054,near_wall,2.6876728556489553,-7.093619403725271,0.0
494.17500000000047,494.17500000000047,493.92500000000047,494.17500000000047,0.25,89.2594820210406,14.959762803256574,97.28270874293352,8.558909048906072,10.26367847389422,corner,corner,0.7768795373000785,fast,slow,0.5105788296965599,12.300211189279363,9.25516438723768,3.045046802041682,near_wall,2.717291257066478,-7.660439173533859,-11.545224849318481
