time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
461.6000000000004,70.45244031100171,-22.37028739930132,66.5171305902597,9.492390657246297,32.104780259851765,wall,wall,0.5899925868417824,fast,slow,0.565461085953104,10.687507566320107,8.980241321311384,1.7072662450087233
461.6250000000004,72.493032859043,-25.895796838042372,66.16248917249808,9.41335241997567,35.87215918636972,wall,wall,0.5585254179568707,fast,slow,0.5060208273588337,10.526354145831666,7.2755682485344035,3.2507858972972627
461.65000000000043,75.33381030822554,-20.829398848039048,66.16248917249808,9.41335241997567,31.602802654727427,wall,wall,0.6210215857274656,slow,slow,0.5124213226437884,10.818158082033726,7.2755682485344035,3.5425898334993224
461.6750000000004,79.29994481674069,-17.546377320068316,65.62708901563134,9.233782561976907,30.068653928399158,wall,wall,0.6369487386620757,fast,fast,0.4825561701067644,11.175866364054329,11.311175416420154,-0.1353090523658249
461.7000000000004,80.7464191426105,-16.073582706022073,65.62708901563134,9.233782561976907,29.479770696131627,wall,wall,0.641553989765686,slow,fast,0.5103950336075171,12.128851674381364,11.311175416420154,0.8176762579612102
461.7250000000004,77.29508467002437,-4.836211502251899,65.10785360212924,8.961256904874006,18.409202469088815,wall,wall,0.5784359591936356,fast,fast,0.4935326698983797,11.907892674868966,11.770404222878485,0.13748845199048176
461.7500000000004,75.838905535886,1.925637288502422,65.10785360212924,8.961256904874006,12.831812771049043,wall,wall,0.563671818514595,slow,fast,0.5501825514942381,12.134974538623181,11.770404222878485,0.36457031574469667
461.77500000000043,76.01180199099946,8.817998456218398,64.40293595174293,8.727801478899538,11.609216434028653,wall,wall,0.5185140259569117,slow,fast,0.6253856435614117,10.55463069781579,14.904491696606437,-4.349860998790646
461.8000000000004,81.7873238218481,0.7982671987444974,64.40293595174293,8.727801478899538,19.107445028533085,wall,wall,0.5133536355597469,fast,fast,0.4996433328901081,11.223700735094623,14.904491696606437,-3.680790961511814
461.8250000000004,81.68217093302609,2.176782812997388,63.71467275879471,8.669659813768238,19.104670695621706,wall,wall,0.5323465634586317,slow,fast,0.5352095139083367,10.388102319994214,13.837540433306367,-3.449438113312153
461.8500000000004,78.50665052293289,-0.4412284102394253,63.71467275879471,8.669659813768238,17.372705327758243,wall,wall,0.5097241475585385,fast,fast,0.5124960207864319,10.788737489931883,13.837540433306367,-3.0488029433744845
461.8750000000004,78.55455357561986,-4.471730824649541,63.13835695846179,8.56802822320263,20.191444578457443,wall,wall,0.556784847497659,fast,fast,0.49430547755372845,10.515978929906911,11.754672216882206,-1.2386932869752947
461.90000000000043,76.67569897915847,-8.940022964908586,63.13835695846179,8.56802822320263,22.13123325508189,wall,wall,0.5712939140872043,fast,fast,0.5299474798066413,11.293335756579067,11.754672216882206,-0.4613364603031389
461.9250000000004,80.57835767996238,-8.255574826342624,62.44765669912599,8.496219945008177,24.68491333016905,wall,wall,0.4701415767924677,slow,fast,0.4965456972412429,11.036643796230104,13.924748364159685,-2.888104567929581
461.9500000000004,80.44593537755175,-8.066642268809765,62.44765669912599,8.496219945008177,24.459485687564925,wall,wall,0.49198027703825004,fast,fast,0.5651269187214251,11.287824330168174,13.924748364159685,-2.6369240339915105
461.9750000000004,83.36860919571862,-13.256829657143001,61.62862978034267,8.62212978128131,30.84340401267646,wall,wall,0.5016716091649487,fast,fast,0.5798714452321682,10.706443529200357,16.52350751312176,-5.817063983921404
462.0000000000004,75.30052053754628,-7.6994772582881055,61.62862978034267,8.62212978128131,21.291206006965204,wall,wall,0.49034684470120626,fast,fast,0.6744184039923321,11.760887540750314,16.52350751312176,-4.762619972371446
462.02500000000043,75.1283489522177,-7.52751887693406,60.89270293293742,8.701792521225629,21.58805609694135,wall,wall,0.5932103382471008,fast,fast,0.7191548963603396,14.662730803375435,14.775858623959577,-0.1131278205841415
462.0500000000004,61.27390770541256,6.554059332973736,60.89270293293742,8.701792521225629,2.1813012003106005,wall,wall,0.6077056379428152,fast,fast,0.6932248470097968,14.479076738123851,14.775858623959577,-0.29678188583572584
462.0750000000004,57.509610698794965,7.14766548049387,60.129454270340034,8.827325897918364,3.1120474702723677,wall,wall,0.563066251776352,fast,fast,0.6116307990845273,14.478934883504579,15.4299986837224,-0.9510638002178222
462.1000000000004,57.752319992392465,12.240456558364471,60.129454270340034,8.827325897918364,4.159354310547562,wall,wall,0.4699349076846033,fast,fast,0.6530697988105227,14.996759151594254,15.4299986837224,-0.43323953212814637
462.1250000000004,54.7201507924263,18.55542046205339,59.4228077118896,9.003237661313943,10.647026738057837,wall,wall,0.4813289634361451,fast,fast,0.6901534344646205,15.827683956355472,14.514513231938157,1.313170724417315
462.15000000000043,57.11813579047273,23.201256038598903,59.4228077118896,9.003237661313943,14.383853395633896,corner,wall,0.37434007489106624,fast,fast,0.7207182949395721,17.021533189296093,14.514513231938157,2.5070199573579366
462.1750000000004,53.577339590560655,19.69677178083905,58.59623064791536,9.251978843172722,11.58805276810213,wall,wall,0.37990926881304554,fast,fast,0.7506955933657321,17.559593340063238,17.2203873930698,0.3392059469934381
462.2000000000004,48.101997892810985,14.74892300803485,58.59623064791536,9.251978843172722,11.846742854891273,wall,wall,0.43726122856982647,fast,fast,0.6602808830543687,18.246803500377602,17.2203873930698,1.0264161073078029
462.2250000000004,41.374649247797535,19.48599427178524,57.86336759864271,9.642302205187145,19.203544109239438,wall,wall,0.4990316574799029,fast,fast,0.6557895262877014,20.877644064133417,16.566227445215933,4.311416618917484
462.2500000000004,44.51020912360491,14.744958908034967,57.86336759864271,9.642302205187145,14.294892328611352,wall,wall,0.5836408400322579,fast,fast,0.5820378464267781,18.75123154655586,16.566227445215933,2.1850041013399277
462.27500000000043,42.007713350461245,16.647914847934718,57.05847937993901,10.234346279015366,16.360300115288595,wall,wall,0.5767231395630589,fast,fast,0.6514933049299242,18.29721467865006,19.971966319102627,-1.6747516404525662
462.3000000000004,48.658115534687276,11.464696853135038,57.05847937993901,10.234346279015366,8.489986764880678,wall,wall,0.5158201526155847,fast,fast,0.6648925794642903,18.251457592452272,19.971966319102627,-1.7205087266503547
462.3250000000004,46.95526037710096,9.207294687160335,56.49844371724411,10.630218353197952,9.64868177643742,wall,wall,0.48950409768776504,fast,fast,0.7011366001272181,17.853513737315808,13.716481219434334,4.137032517881474
462.3500000000004,46.81432588313044,9.106783414986516,56.49844371724411,10.630218353197952,9.803213362768442,wall,wall,0.501815629662479,fast,fast,0.7600343297898173,18.480341217565915,13.716481219434334,4.763859998131581
462.3750000000004,46.01982277427433,3.316220525492497,56.08428136481631,10.978903771631336,12.649507549758257,wall,wall,0.6287668019002639,fast,fast,0.7198146433855979,18.364323455534258,10.827963339365184,7.5363601161690745
462.40000000000043,41.79597593657252,7.247304819750887,56.08428136481631,10.978903771631336,14.767548975657956,wall,wall,0.6815343134957546,fast,fast,0.6632050986696183,16.49460613146303,10.827963339365184,5.666642792097846
462.4250000000004,44.96440691280812,9.843439404610727,55.68917451864468,11.336059152122743,10.828137139409714,wall,wall,0.6230044696078598,fast,fast,0.6891183916175515,16.734299680785217,10.6521244023088,6.0821752784764165
462.4500000000004,47.96894639025153,10.58304694369565,55.68917451864468,11.336059152122743,7.756864684940235,wall,wall,0.6079700230457479,fast,fast,0.720012017702035,15.208687075596963,10.6521244023088,4.556562673288163
462.4750000000004,48.89603329341461,10.086124030847593,55.321753956405175,11.75666978251068,6.63932294343207,wall,wall,0.48969281872329273,fast,fast,0.5729026611621043,13.178797303239113,11.16980164464405,2.0089956585950635
462.5000000000004,49.520596458133966,11.810815545471478,55.321753956405175,11.75666978251068,5.801410180584965,wall,wall,0.4756410784645737,fast,fast,0.5339063227848337,13.412737554228718,11.16980164464405,2.242935909584668
462.52500000000043,47.38808247598729,8.386452510450155,54.99265780924723,12.276228381138536,8.541658054699628,wall,wall,0.5578341416963277,fast,fast,0.5443804174204879,12.798909563305429,12.30033188954427,0.4985776737611598
462.5500000000004,46.18688386440786,4.43405670971503,54.99265780924723,12.276228381138536,11.791577981410681,wall,wall,0.49092345576575525,fast,fast,0.5842058848209912,12.90562985569822,12.30033188954427,0.6052979661539499
462.5750000000004,51.863996199188705,3.109866780048982,54.55029579828113,12.917539292286484,10.168905823311729,wall,wall,0.46052408295767827,fast,fast,0.6422242151227942,12.973674769463665,15.581576730271935,-2.6079019608082703
462.6000000000004,54.26786314530029,8.866732350989437,54.55029579828113,12.917539292286484,4.060640969001093,wall,wall,0.4393558919383822,fast,fast,0.4989743840459086,11.908464257257842,15.581576730271935,-3.6731124730140934
462.6250000000004,51.96049557438919,12.580178360856358,54.11949916633806,13.56394908315126,2.3725727268289885,center,wall,0.42943271097522023,fast,fast,0.6202363667293579,11.956747348861912,15.536168843306662,-3.57942149444475
462.65000000000043,53.222787181068455,13.410004232062398,54.11949916633806,13.56394908315126,0.9098304246962324,wall,wall,0.5214351201011184,fast,fast,0.586735024239345,12.040792526940681,15.536168843306662,-3.495376316365981
462.6750000000004,49.3149605357587,14.6039985009404,53.762025749158646,14.064652748818547,4.479652090571743,wall,wall,0.516014912432577,fast,fast,0.5440004024456636,12.670399647839522,12.30433102289734,0.36606862494218184
462.7000000000004,51.886472645524194,21.042958936774195,53.762025749158646,14.064652748818547,7.225957147493535,wall,wall,0.5074301264764108,fast,fast,0.550854089706879,13.67556119093015,12.30433102289734,1.3712301680328096
462.7250000000004,55.035591430358714,19.148112866764215,53.45353731520881,14.474026326892272,4.934569910891406,wall,wall,0.4725666104259379,fast,fast,0.5114152896040823,13.735857613157382,10.251865007026009,3.4839926061313733
462.7500000000004,49.79617781444182,18.235040049991873,53.45353731520881,14.474026326892272,5.246094046354308,wall,wall,0.49846866351616564,fast,fast,0.6137164721516778,14.534154587193889,10.251865007026009,4.28228958016788
462.77500000000043,55.29972613946329,19.058781798170745,53.20148652772676,14.9013159162006,4.6569444948384415,wall,wall,0.5660793147803713,fast,slow,0.6447950587067743,14.219003113898212,9.921814201074344,4.297188912823868
462.8000000000004,57.37780851279941,23.62737380241986,53.20148652772676,14.9013159162006,9.673972894144915,wall,wall,0.5386282735734177,fast,slow,0.6072045963980155,12.934161644770535,9.921814201074344,3.012347443696191
462.8250000000004,55.80266104424647,24.327056489796107,52.99998107523067,15.330690413694953,9.42282428913678,wall,center,0.5252211443115183,fast,slow,0.589357770032635,12.379669214895255,9.486135282277662,2.8935339326175935
462.8500000000004,53.459561274235085,18.65409927283147,52.99998107523067,15.330690413694953,3.355035082425223,wall,center,0.4847222382360542,fast,slow,0.6257914194991165,12.154979383871364,9.486135282277662,2.6688441015937023
462.8750000000004,58.63191683510135,21.093018143054813,52.70402822485664,15.924620682215156,7.864616690512179,wall,center,0.5335207336783061,fast,fast,0.5536510311069437,11.357825581506523,13.271642754519783,-1.9138171730132605
462.90000000000043,59.86981195546417,17.74946421461613,52.70402822485664,15.924620682215156,7.394491895430356,wall,center,0.5412803606345407,fast,fast,0.6888902956501994,11.562905138377463,13.271642754519783,-1.7087376161423204
462.9250000000004,53.816954697480554,18.929204855856913,52.31508330876144,16.552954026265756,2.811082651468247,wall,center,0.549719376786577,fast,fast,0.6291244128205412,10.515351362505582,14.779457892657751,-4.264106530152169
462.9500000000004,52.32169401124568,13.36213319472948,52.31508330876144,16.552954026265756,3.1908276795140758,wall,center,0.6252213810573877,fast,fast,0.6133708729638944,9.741131148652837,14.779457892657751,-5.038326744004914
462.9750000000004,50.19831943925728,10.428535155088817,51.97315713556498,17.186260398036648,6.9869091383392945,wall,center,0.6139969742467306,fast,fast,0.4811467169727891,9.315513584856843,14.394310937900276,-5.0787973530434325
463.0000000000004,55.70587187590119,11.201566769069494,51.97315713556498,17.186260398036648,7.053347940185797,wall,center,0.6187444817949889,fast,fast,0.4782784037852348,8.82947584355784,14.394310937900276,-5.564835094342435
463.02500000000043,50.35664170061769,15.54203763790029,51.78511079941887,17.91452622806023,2.7693367575412227,wall,center,0.6055068895907212,fast,fast,0.50299339425941,9.134462125576299,15.043038838185783,-5.908576712609484
463.0500000000004,51.20965391621631,17.372475944031596,51.78511079941887,17.91452622806023,0.7905498939603506,wall,center,0.5779077079522641,fast,fast,0.5935844149071287,9.112656173599584,15.043038838185783,-5.930382664586199
463.0750000000004,51.50306682679598,19.105598824917216,51.7208230005936,18.56343771594342,0.5842571516983561,wall,center,0.5708763254315892,fast,fast,0.6383917731978758,9.986816394788486,13.0417643006546,-3.054947905866115
463.1000000000004,49.30046567777037,19.026039536030822,51.7208230005936,18.56343771594342,2.4641692340608845,wall,center,0.46875349483777673,fast,fast,0.6345072214081011,9.61447536164766,13.0417643006546,-3.4272889390069405
463.1250000000004,44.89734703113179,17.08167437921092,51.61198394346963,19.16976455899957,7.031818361096915,wall,center,0.405276067441527,fast,fast,0.6321161444419772,9.713055574646852,12.320360075356255,-2.607304500709404
463.15000000000043,44.46465755529317,14.49933537436831,51.61198394346963,19.16976455899957,8.537984731057966,center,center,0.41985236552995653,fast,fast,0.5695935582380907,10.773271269723304,12.320360075356255,-1.547088805632951
463.1750000000004,52.371795542498994,13.296517870192957,51.48527847059318,19.713156938251757,6.477589786990139,center,center,0.4119443580688638,fast,fast,0.6368537632751567,10.144504225269888,11.159382683395878,-1.01487845812599
463.2000000000004,50.41678025542699,17.198819150611264,51.48527847059318,19.713156938251757,2.731955882910669,center,center,0.5562697157357812,fast,fast,0.6080255247867253,9.888060721971833,11.159382683395878,-1.2713219614240447
463.2250000000004,50.90552922318182,20.902454380007345,51.2992119524162,20.325925446712976,0.6981201201963542,center,center,0.5826799996864108,fast,fast,0.5963566780314113,9.765062636556646,12.807903718380944,-3.0428410818242977
463.2500000000004,50.39909250028146,20.551401978528997,51.2992119524162,20.325925446712976,0.9279303284789884,center,center,0.5754666998356162,fast,fast,0.588727120688572,10.713729199184117,12.807903718380944,-2.0941745191968266
463.27500000000043,50.49142810840969,15.528117070718753,51.0103597290278,21.000228260984464,5.496661796536926,center,center,0.7657547146140606,fast,fast,0.5419194495353813,10.65145905120529,14.671331122851452,-4.019872071646162
463.3000000000004,52.73748351717484,12.983483174832202,51.0103597290278,21.000228260984464,8.200680359331768,center,center,0.8021898196724335,slow,fast,0.4855587744153441,11.212563566318318,14.671331122851452,-3.458767556533134
463.3250000000004,50.84647911152274,11.666305770346753,50.81888634982599,21.71482729375781,10.048559407544612,center,center,0.7917054709873825,fast,fast,0.5813161335323561,10.582382914625759,14.796132367393406,-4.213749452767647
463.3500000000004,51.68835737905146,12.987400563607018,50.81888634982599,21.71482729375781,8.770630376478817,center,center,0.5480342953364237,fast,fast,0.5610828722672574,11.506885518122695,14.796132367393406,-3.289246849270711
463.3750000000004,53.718483112722105,12.411863502016487,50.55352741072774,22.542701099105507,10.613708824637081,center,center,0.6998679947780547,fast,fast,0.5263641670172744,11.343062686504412,17.387241346921222,-6.04417866041681
463.40000000000043,52.178438528535125,11.868835781389585,50.55352741072774,22.542701099105507,10.796839211617115,center,center,0.6206535935806844,slow,fast,0.5905379366563182,11.09109834539325,17.387241346921222,-6.296143001527971
463.4250000000004,41.0172059045326,8.705125331781112,50.12839875480194,23.3875026048605,17.27964228633907,center,center,0.611309631730835,slow,fast,0.5014772492809033,13.176764385644633,18.91479799749593,-5.738033611851298
463.4500000000004,43.53130685693368,6.3593438742454325,50.12839875480194,23.3875026048605,18.261429606247734,center,center,0.7533269746923902,fast,fast,0.5366436863369478,15.330262621123946,18.91479799749593,-3.584535376371985
463.4750000000004,47.6312231403844,5.545059958116752,49.67490401563927,24.28340070769661,18.849457434293633,center,center,0.6839727698619469,fast,fast,0.7107178798942404,16.108858092152037,20.082737752742386,-3.973879660590349
463.5000000000004,42.16007175773712,9.547545882980927,49.67490401563927,24.28340070769661,16.54140626668432,center,center,0.7594897527473808,fast,fast,0.7150904633017258,15.354825749851805,20.082737752742386,-4.72791200289058
463.52500000000043,42.98744916989672,10.263865684340644,49.13761747021671,25.117586899560084,16.076616685786874,center,center,0.7667216140007257,fast,fast,0.6733105751019194,16.133303591047607,19.844832421441986,-3.7115288303943785
463.5500000000004,34.00660388677272,10.110263436266898,49.13761747021671,25.117586899560084,21.311201974414224,center,center,0.8037028883656794,fast,fast,0.6349423091087217,16.826750009033375,19.844832421441986,-3.01808241240861
463.5750000000004,35.381424680670406,13.928687249071267,48.66594575272612,26.01474737529078,17.959714627144983,center,center,0.8169727090786045,fast,fast,0.71119604973331,16.632403582435927,20.2718635383514,-3.6394599559154734
463.6000000000004,36.82016946294914,16.184318333014396,48.66594575272612,26.01474737529078,15.393497038122087,center,center,0.7976636121050528,fast,fast,0.7120096411482331,17.33198546710059,20.2718635383514,-2.93987807125081
463.6250000000004,37.06180083239169,16.730067778501688,48.37218784027718,26.828061241440928,15.162266527327255,center,center,0.8196113264053406,fast,fast,0.7002901795733629,18.38692065085943,17.294775581064506,1.092145069794924
463.65000000000043,40.67719059510026,22.89895750690435,48.37218784027718,26.828061241440928,8.640071687204319,center,center,0.8998165230151808,fast,fast,0.6092026418083283,17.907088219171456,17.294775581064506,0.6123126381069497
463.6750000000004,47.15335359628039,28.700949435116698,48.10722740738887,27.810147712771787,1.3051448027139652,center,center,0.8299590140418077,fast,fast,0.5675355527776323,16.876381724070786,20.34401993871872,-3.467638214647934
463.7000000000004,49.70895177254263,33.90347741559658,48.10722740738887,27.810147712771787,6.300332357047059,center,center,0.8301553155449364,fast,fast,0.6537793664132113,17.04478110580014,20.34401993871872,-3.2992388329185793
463.7250000000004,47.892811536087564,36.28370481042372,47.87693795179631,28.628388800008715,7.655332467632911,center,center,0.8443602212957299,fast,fast,0.7463524442920625,16.574411684321163,17.000608344406807,-0.42619666008564394
463.7500000000004,53.57378510650382,36.339649508640974,47.87693795179631,28.628388800008715,9.587367168341618,center,center,0.7808424068180897,fast,fast,0.7653349294947889,16.614904454395145,17.000608344406807,-0.38570389001166205
463.77500000000043,52.64421085045474,39.193810061114846,47.615502575169,29.475773683309185,10.942035366342106,center,center,0.7270181773833713,fast,fast,0.7364885933839749,15.600175714487275,17.73594763860572,-2.135771924118444
463.8000000000004,59.998127579319096,38.895791967583655,47.615502575169,29.475773683309185,15.558475068896321,center,center,0.6981612506135765,fast,fast,0.7039226711601917,15.697584741443604,17.73594763860572,-2.0383628971621146
463.8250000000004,53.15855472542643,38.595458774295906,47.29432174741863,30.112521260791404,10.31258732221823,center,center,0.6618632156420213,fast,fast,0.7756641406576206,15.90440151799671,14.263303986718997,1.6410975312777136
463.8500000000004,51.36091643012824,40.859442540873495,47.29432174741863,30.112521260791404,11.490583506233415,center,center,0.7327450731074395,fast,fast,0.7327199521909956,15.21224129928585,14.263303986718997,0.9489373125668532
463.8750000000004,52.22753434903512,44.17923298412326,47.023053524365984,30.606981720748166,14.53590812472807,center,center,0.7363916652772786,fast,fast,0.7057960396250961,14.772507291463869,11.279673670790162,3.492833620673707
463.90000000000043,48.759484261686886,41.99321251970841,47.023053524365984,30.606981720748166,11.517874956462393,center,center,0.7282490783404565,fast,fast,0.7197971529485071,13.361136437103145,11.279673670790162,2.081462766312983
463.9250000000004,48.96037119773436,38.96139083238245,46.76770201259649,30.95014750243618,8.305890551112611,center,center,0.7255926328396199,fast,slow,0.7070514638568376,12.372064947892152,8.554931870786904,3.8171330771052485
463.9500000000004,43.780803205338394,35.36997978811456,46.76770201259649,30.95014750243618,5.3344617271403125,center,center,0.7669278879882931,fast,slow,0.5842354960744304,11.10634796963597,8.554931870786904,2.5514160988490655
463.9750000000004,40.56391284416377,33.828445654092086,46.40312593188474,31.36746721692372,6.336625628204614,center,center,0.6619053367191221,fast,fast,0.5343251520233749,10.48439573891446,11.082805831143933,-0.5984100922294733
464.0000000000004,34.08583005586302,36.10754898894568,46.40312593188474,31.36746721692372,13.197884410121057,center,center,0.6777341965972268,fast,fast,0.6186083054781267,10.466022880788147,11.082805831143933,-0.6167829503557858
464.02500000000043,39.858579709129486,30.543604958291038,46.00220480618356,31.803828522226617,6.271546281759484,center,center,0.6126012929832088,fast,fast,0.5962078903690889,10.237126015310213,11.851564247797038,-1.6144382324868243
464.0500000000004,39.53226797920946,32.007011884670106,46.00220480618356,31.803828522226617,6.473126448927875,center,center,0.6317114232542987,fast,fast,0.5248022901437477,8.418319975615752,11.851564247797038,-3.4332442721812857
464.0750000000004,47.24922137979546,35.808528841983374,45.45850106450959,32.193593900313225,4.034158385597333,center,center,0.5687902903549005,slow,fast,0.5090752435701859,8.524615174680555,13.379548701884834,-4.854933527204279
464.1000000000004,46.71666668842852,33.30365988681941,45.45850106450959,32.193593900313225,1.6778638894765137,center,center,0.5678056137543478,fast,fast,0.5409936298505048,9.106851459458026,13.379548701884834,-4.272697242426808
464.1250000000004,46.199690423892676,26.024176382013,44.612921935358685,32.51852344647559,6.6853854062348805,center,center,0.5251100335587402,slow,fast,0.4766781900211556,8.50362223987814,18.117210310915745,-9.613588071037604
464.15000000000043,44.83408564197991,24.657726233749088,44.612921935358685,32.51852344647559,7.863907820208423,center,center,0.5130134928567477,fast,fast,0.5116405084350876,9.743011146909106,18.117210310915745,-8.374199164006638
464.1750000000004,42.72211176841573,27.670339091088547,43.71339223934036,32.58726591666116,5.015855498324501,center,center,0.5546368889650192,fast,fast,0.5393869699315491,9.772198088569994,18.043050753417877,-8.270852664847883
464.2000000000004,43.687061099473766,27.877825715111523,43.71339223934036,32.58726591666116,4.709513811520098,center,center,0.5542896941426918,fast,fast,0.5751042757044252,10.163520338197403,18.043050753417877,-7.879530415220474
464.2250000000004,46.52809055680327,26.16112372416377,42.94910911611713,32.47681410706667,7.259273597645159,center,center,0.661612145099962,fast,fast,0.6603373486729346,11.316825280327414,15.444459131825294,-4.12763385149788
464.2500000000004,53.3653781344795,23.65262516088696,42.94910911611713,32.47681410706667,13.65155561907785,center,center,0.7227767570914624,fast,fast,0.696134200673917,11.074742578663432,15.444459131825294,-4.369716553161862
464.27500000000043,47.07175949735884,28.669925876525642,42.07319898151791,32.29774081610126,6.176297310390099,center,center,0.7215160613200808,fast,fast,0.7572893886018293,11.169931099544586,17.880557121418928,-6.710626021874342
464.3000000000004,41.75150273579323,27.741554295463615,42.07319898151791,32.29774081610126,4.567529319594295,center,center,0.7981820332956262,fast,fast,0.775231761433735,13.882332276166071,17.880557121418928,-3.9982248452528566
464.3250000000004,34.38171101271742,23.719351348499156,41.22680051258188,32.19010349689788,10.890770965398014,center,center,0.7536751004801953,fast,fast,0.7888593358062062,13.492339459766638,17.06430380299826,-3.571964343231622
464.3500000000004,34.25483781286856,22.189407762963786,41.22680051258188,32.19010349689788,12.191069643346378,center,center,0.5957324773777444,fast,fast,0.7999655072387936,14.219363023744968,17.06430380299826,-2.8449407792532924
464.3750000000004,35.150788746878874,25.766312437458158,40.41476080711758,32.16125159685899,8.28279232526157,center,center,0.6435892392451842,fast,fast,0.8195662724232676,16.644174442449636,16.251042002116435,0.3931324403332006
464.40000000000043,32.53747164853476,27.093481352537037,40.41476080711758,32.16125159685899,9.366641860195221,center,center,0.6098179114463962,fast,fast,0.8465774146697016,16.47785429443706,16.251042002116435,0.2268122923206235
464.4250000000004,31.791129773868686,24.12472252557653,39.57210786869543,32.12662289044748,11.16127365319458,center,center,0.7121918365589405,fast,fast,0.8692086923562958,17.11599148121808,16.867283384578943,0.24870809663913818
464.4500000000004,29.613369923661597,25.54674551026516,39.57210786869543,32.12662289044748,11.93613202826157,center,center,0.7192414262152966,fast,fast,0.7870024886651641,15.801500654907674,16.867283384578943,-1.0657827296712696
464.4750000000004,27.023223019587412,29.986294008709297,38.63024338481312,32.179803480860265,11.812468224853786,center,center,0.7199278058287824,fast,fast,0.7295300463618142,14.695144460025437,18.867293194261286,-4.172148734235849
464.5000000000004,23.637788294501995,28.221353948845014,38.63024338481312,32.179803480860265,15.506225599174924,center,center,0.7233357103223405,fast,fast,0.7566673103395991,15.54392469623432,18.867293194261286,-3.3233684980269658
464.52500000000043,22.10403873076801,29.060636153198253,37.76478612790692,32.362828389475474,16.005108015952995,center,center,0.7512903641248855,fast,fast,0.7399893224075841,14.485742905823859,17.691968581310817,-3.2062256754869587
464.5500000000004,23.731386890974548,27.915503216537672,37.76478612790692,32.362828389475474,14.721242995650211,center,center,0.6787839786935185,fast,fast,0.6675709470110744,13.552201657325769,17.691968581310817,-4.139766923985048
464.5750000000004,30.94801953923792,27.632971107273086,36.87044104744048,32.64115553661702,7.756093591437852,center,center,0.7221224005400281,fast,fast,0.662441724992603,13.797266047428932,18.73306300411622,-4.935796956687289
464.6000000000004,30.764246479835784,31.366572554263254,36.87044104744048,32.64115553661702,6.237802006825074,center,center,0.7579448716526173,fast,fast,0.7213165636658144,13.259312776676552,18.73306300411622,-5.47375022743967
464.6250000000004,25.775724684862965,30.578909604529727,35.97580542038823,33.034112387723376,10.491409234122717,center,center,0.7612827627712295,fast,fast,0.5559628592766317,10.741084650115365,19.54265071092028,-8.801566060804916
464.65000000000043,26.931741929603945,31.41272746968104,35.97580542038823,33.034112387723376,9.188251927205322,center,center,0.7682664796473375,fast,fast,0.5139164894010999,10.592163188160963,19.54265071092028,-8.950487522759317
464.6750000000004,28.532387804503138,29.448659160651864,35.379422351755466,33.565749300680565,7.989512708068523,center,center,0.735436052355375,fast,fast,0.539606814208455,11.415513195301079,15.978868192340553,-4.563354997039474
464.7000000000004,29.411007862292863,29.19611597857877,35.379422351755466,33.565749300680565,7.397003912912951,center,center,0.7813890987295793,fast,fast,0.6200726355269843,11.782616402387367,15.978868192340553,-4.196251789953186
464.7250000000004,31.73269356814311,28.526230167323675,34.91451819249104,34.12672579822564,6.4412389531718865,center,center,0.8574002184754795,fast,fast,0.5164075555585256,11.46316656849815,14.571623219110611,-3.108456650612462
464.7500000000004,31.79919518750209,27.167914065364094,34.91451819249104,34.12672579822564,7.6243228000147605,center,center,0.8842292871073244,fast,fast,0.5687445612883789,10.834607415401644,14.571623219110611,-3.7370158037089674
464.77500000000043,34.88717540230231,26.452703074637625,34.347387794924764,34.79133956037668,8.356089342651675,center,center,0.8853485281344341,fast,fast,0.5823098532775324,12.416243481659038,17.47396166510877,-5.057718183449733
464.8000000000004,34.460784999266714,33.48006729352713,34.347387794924764,34.79133956037668,1.3161663586953307,center,center,0.8714142976974634,slow,fast,0.49901862735152136,11.123318489046365,17.47396166510877,-6.350643176062405
464.8250000000004,29.175737196326995,26.02511254948663,33.908776302132416,35.27419947308691,10.38976747080497,center,center,0.811440064036075,fast,fast,0.5703742043849049,12.059379093429834,13.0465893920529,-0.9872102986230651
464.8500000000004,25.694370367672462,24.580472626376196,33.908776302132416,35.27419947308691,13.484519224953939,center,center,0.7402521327951205,fast,fast,0.5210751741333628,10.870273077146372,13.0465893920529,-2.1763163149065274
464.8750000000004,26.283117195704676,27.12830312556053,33.432942190172746,35.73174092034584,11.186560657336136,center,center,0.6920602381032066,fast,fast,0.5616683755557409,10.851514583902569,13.202458529595711,-2.3509439456931425
464.90000000000043,28.494094059258142,26.79221180688018,33.432942190172746,35.73174092034584,10.213099511447975,center,center,0.6505519176767955,fast,fast,0.5862009529228646,12.081672446163816,13.202458529595711,-1.120786083431895
464.9250000000004,29.389105974549476,30.69950305736095,33.03940534587055,36.13620027414467,6.548462577372712,center,center,0.6624751511826615,fast,fast,0.6212965116222288,11.181076258167483,11.286427542826855,-0.10535128465937227
464.9500000000004,28.03956610786942,31.091621541537446,33.03940534587055,36.13620027414467,7.1025465148303555,center,center,0.6695289980611707,fast,fast,0.672593918775369,11.023566406815698,11.286427542826855,-0.262861136011157
464.9750000000004,28.754459969573464,31.34261536775376,32.65803072135698,36.495307474708106,6.464371629419936,center,center,0.6359619416875073,fast,fast,0.7616136978823872,13.052120985851765,10.476728224390907,2.575392761460858
