time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
12.350000000000001,88.57105140869793,12.033947866126377,1.1932105909271264,0.8099533996540296,11.428948591302074,5.642756296552309
12.4,88.65887845860863,12.094049865749945,2.1284586963123706,0.6001262709406171,11.341121541391374,18.704962107704883
12.450000000000001,88.85003557058127,12.233378714094991,4.730901370304929,0.6298407563589452,11.14996442941873,52.04885347985117
12.5,88.9886508141003,12.363555078673755,3.8031603505916705,0.7540128536150379,11.011349185899704,-18.554820394265175
12.55,89.13702705381957,12.508451433367277,4.14779276804897,0.7735330188555567,10.862972946180435,6.892648349145993
12.600000000000001,89.20687733971785,12.58290604094063,2.0418179183241834,0.817294241494095,10.793122660282151,-42.119496994495734
12.65,89.26188939109444,12.625722434150358,1.3942122254737228,0.6613742855529174,10.738110608905558,-12.952113857009211
12.700000000000001,89.32056755480873,12.675218702483157,1.5353185305668062,0.7007206741582959,10.679432445191267,2.8221261018616683
12.75,89.47261451677882,12.802298384960492,3.963207001551677,0.6961877251626782,10.527385483221181,48.557769419697415
12.8,89.62624499868316,12.965013148689303,4.475641598943657,0.8141066271112776,10.373755001316837,10.248691947839594
12.850000000000001,89.98428183910907,13.277346942500667,9.502479210369522,0.7173277068662149,10.015718160890927,100.5367522285173
12.9,90.4370998752291,13.620957745313426,11.36859811313984,0.6491268463105435,9.562900124770906,37.32237805540635
12.950000000000001,90.68952880228981,13.840248900609994,6.7097571509105665,0.7123955257890716,9.310471197710186,-93.17681924458545
13.0,91.04773002018399,14.154936571456863,9.590986573984877,0.7157922473880378,8.952269979816009,57.6245884614862
13.05,91.28574939353216,14.384010235694594,6.729793475698136,0.7488197694571114,8.714250606467843,-57.22386196573481
13.100000000000001,91.50766150841802,14.573032362809332,6.026468108721723,0.6780898073273457,8.492338491581975,-14.066507339528265
13.15,91.72103872902065,14.70786618324035,5.3483577144408825,0.5284625694454436,8.278961270979352,-13.562207885616804
13.200000000000001,91.92365010275246,14.851561596629464,5.34831290597087,0.5672902294303916,8.076349897247539,-0.0008961694002529441
13.25,92.20256557225419,15.001591223009623,6.84470474470628,0.45379716595795305,7.797434427745813,29.9278367747082
13.3,92.42152114545156,15.156889128024478,6.000081286493212,0.5441052827198186,7.578478854548436,-16.892469164261357
13.350000000000001,92.6443339240359,15.392748360790485,7.147972825564335,0.7207302953984576,7.355666075964095,22.957830781422466
13.4,92.87370172748457,15.798361020793433,9.90360972150715,0.9598768597420722,7.126298272515427,55.1127379188563
13.450000000000001,93.10602150535826,16.207565522139973,10.113830323860558,0.9427857499062785,6.893978494641743,4.204412047068153
13.5,93.37891327848284,16.620246190176335,10.807638821288112,0.8690002618487929,6.621086721517159,13.87616994855108
13.55,93.55907812311253,16.97806928998067,8.971386745051408,0.9234691718467212,6.440921876887472,-36.72504152473408
13.600000000000001,93.64400200713864,17.23049037752116,6.265017318695374,0.937043676627834,6.3559979928613615,-54.12738852712067
13.65,93.74286926444097,17.518226411356814,7.059673518045531,0.9529950448926173,6.257130735559031,15.893123987003133
13.700000000000001,93.83515513067702,17.821604824145094,7.310931705611274,0.9789836264831835,6.164844869322977,5.025163751314867
13.75,94.06664128655,18.264713170008196,11.280065617945981,0.9037431616769497,5.933358713450005,79.38267824669413
13.8,94.43524641817366,18.70026211566017,13.282325069044969,0.7152843683365886,5.564753581826338,40.04518902197976
13.850000000000001,94.6738025753279,19.04807031751395,10.569781066261333,0.7183169490356033,5.326197424672102,-54.25088005567272
13.9,94.87744665263365,19.303441979121914,9.185492245999193,0.5896056302875421,5.122553347366349,-27.685776405242812
13.950000000000001,95.04552703039901,19.469187600161415,7.984172172801572,0.4281486722998411,4.954472969600985,-24.026401463952407
14.0,95.13376767183348,19.54941596187584,6.173497998262659,0.26293169335922434,4.866232328166518,-36.21348349077825
14.05,95.37639666633314,19.598525801707545,9.261966204001098,0.10624588926223417,4.623603333666864,61.76936411476877
14.100000000000001,95.55765118425387,19.726888078826434,8.824866400521985,0.29517849215068953,4.442348815746129,-8.74199606958225
14.15,95.81386658745825,19.881192482800767,10.758013116322081,0.2909515453377479,4.18613341254175,38.66293431600191
14.200000000000001,96.00147290595199,20.033223251327957,9.953316735939522,0.31044878513172436,3.998527094048015,-16.09392760765118
14.25,96.14125613220541,20.145859232666893,9.222531972115794,0.24675940634412338,3.858743867794587,-14.615695276474554
14.3,96.35700828177441,20.343849562763136,11.494002957643822,0.35171930522544015,3.6429917182255878,45.42941971056056
14.350000000000001,96.69715212427649,20.563717321256654,14.492616945843288,0.30828084567449016,3.302847875723515,59.97227976398932
14.4,96.93233887636751,20.861201879778253,13.943303930291847,0.4408475882379561,3.06766112363249,-10.986260311028815
14.450000000000001,96.99193194995868,21.122016734946627,11.07687554396803,0.4903319652048523,3.0080680500413166,-57.32856772647633
14.5,96.93548692053675,21.328679290118522,8.676154494493087,0.4965467652882652,3.0645130794632536,-48.01442098949888
14.55,96.84809896048583,21.520836527017696,7.84662730474378,0.5118422590096886,3.151901039514172,-16.590543794986132
14.600000000000001,96.68792476066704,21.628013908678366,5.560329786487959,0.3957577829710288,3.3120752393329553,-45.72595036511643
14.65,96.4648833519218,21.653474395847066,3.4580954839737092,0.14779080228628483,3.5351166480782013,-42.04468605028499
14.700000000000001,96.19697638617185,21.667966790403103,1.9466468820230358,0.14945384702164682,3.8030236138281452,-30.228972039013467
14.75,95.9669817897114,21.683217304063778,2.032599787275163,0.15062709718718342,4.033018210288603,1.7190581050425457
14.8,95.77672945127097,21.69622457251304,2.2778334248283953,0.11446035185000644,4.223270548729033,4.904672751064645
14.850000000000001,95.60966020142378,21.70746880784122,2.3136122726182764,0.09735994982668732,4.390339798576221,0.715576955797621
14.9,95.46567245570974,21.707846298483048,2.408786549151038,0.0031367651589329832,4.534327544290264,1.9034855306552334
14.950000000000001,95.34315812382056,21.70906382804772,2.5447717528277525,0.009570029787131895,4.656841876179442,2.719704073534288
15.0,95.30342904069903,21.71975840793353,3.9639443863492327,0.053986546733852024,4.696570959300971,28.383452670429605
15.05,95.30861490607599,21.76286880395159,4.856919230083579,0.17846840015263182,4.691385093924012,17.85949687468693
15.100000000000001,95.27443798365756,21.82131308270227,4.169511001601197,0.28415046244416575,4.725562016342437,-13.748164569647638
15.15,95.23693592642188,21.912642789030343,4.279821464041765,0.44094097054800446,4.763064073578121,2.206209248811355
15.200000000000001,95.19723012031986,22.058677093506027,4.757622041032238,0.6609849050470948,4.802769879680142,9.55601153980945
15.25,95.19549967511205,22.25722162200433,5.956898845152554,0.7296414137304714,4.804500324887954,23.985536082406327
15.3,95.15755090211054,22.42250029853829,4.971195330464787,0.7274196883400109,4.842449097889457,-19.71407029375534
15.350000000000001,95.27016329019061,22.71958735392371,8.920301674163952,0.7289576670383668,4.7298367098093905,78.98212687398329
15.4,95.29735480880925,22.865056741312703,5.920184022926665,0.5137381370480771,4.702645191190754,-60.00235302474573
15.450000000000001,95.42704094182342,23.016944026586796,7.8684771865799865,0.39636143934847456,4.572959058176579,38.96586327306643
15.5,95.5286049033705,23.16695694275951,7.568911996941772,0.40758386350045894,4.471395096629493,-5.991303792764295
15.55,95.48835608334846,23.257009026541144,4.6774573179714265,0.3952597840230047,4.511643916651536,-57.8290935794069
15.600000000000001,95.39877004047085,23.35424434204865,3.7861884385523275,0.5394111300930485,4.6012299595291495,-17.82537758838198
15.65,95.25704197542812,23.409971153753297,2.313217512916403,0.5027188521024208,4.742958024571877,-29.45941851271849
15.700000000000001,95.1696976541253,23.48390121294497,3.202618742862897,0.4798886638575669,4.830302345874699,17.788024598929884
15.75,95.10148558165737,23.587085253424,3.6904489803718317,0.59341201547211,4.898514418342629,9.75660475017869
15.8,95.07749778268004,23.744367254771657,4.947348667466815,0.6890753531470055,4.922502217319959,25.137993741899667
15.850000000000001,95.09928427842203,23.929559066507714,5.9764265171204025,0.6684134742069285,4.900715721577967,20.58155699307175
15.9,95.03983686271647,24.032469422658316,3.7255973708650663,0.5852982005998622,4.96016313728353,-45.016582925106725
15.950000000000001,95.05671000966667,24.181070005059492,5.412971898158485,0.581232003479202,4.9432899903333265,33.747490545868374
16.0,95.0861585254588,24.36822866425659,6.0921529131962115,0.661655106888067,4.913841474541201,13.583620300754529
16.05,95.04942451481281,24.516399168885997,4.613437681336006,0.6975529060498774,4.950575485187187,-29.57430463720412
16.1,94.9725850144072,24.601614822480084,3.1650654885309306,0.5686283464801574,5.027414985592799,-28.9674438561015
16.150000000000002,94.90382499281941,24.674771566815796,3.063729384715205,0.49788511220771575,5.096175007180591,-2.0267220763145133
16.2,94.80540380496349,24.752149539374997,2.5121477028514856,0.6636924842539919,5.19459619503651,-11.031633637274387
16.25,94.72644219827092,24.829999411000163,2.6953619813211187,0.6158581881421115,5.273557801729083,3.6642855693926624
16.3,94.6216571816905,24.919176864439045,2.364219616042174,0.8547250681640922,5.3783428183095054,-6.622847305578894
16.35,94.5366733173769,25.048176507598708,3.1333008820611434,0.9673965649669798,5.463326682623105,15.381625320379388
16.400000000000002,94.47378399745742,25.218772952639775,3.9989362891942797,1.0221026814449465,5.526216002542583,17.312708142662725
16.45,94.43025186484407,25.383672389139143,4.064212788260443,0.9466652663664294,5.569748135155933,1.305529981323268
16.5,94.37553066846655,25.62458547598152,5.249930080587092,1.162442715015828,5.624469331533447,23.71434584653297
16.55,94.32362350230201,25.87271332962726,5.372520920376968,1.17760880652011,5.676376497697987,2.45181679579753
16.6,94.33197003899726,26.269564122260274,8.552839411474576,1.1890023708808308,5.668029961002745,63.60636982195215
16.650000000000002,94.3139261201188,26.554807824363554,6.2993823948833425,1.1328512354769653,5.6860738798812065,-45.06914033182466
16.7,94.25352058247472,26.828134544159994,5.754448845589305,1.2531275803375532,5.746479417525279,-10.898670985880745
16.75,94.16728675956632,27.05575518424763,4.70604133355423,1.314571677334506,5.832713240433677,-20.968150240701497
16.8,94.02911651161186,27.369867874729113,6.282327261166451,1.5657916452991885,5.970883488388139,31.525718552244406
16.85,93.82547459539813,27.88256822889582,10.358706124912398,1.7130914583094108,6.174525404601866,81.52757727491895
16.900000000000002,93.65943711436505,28.29403431224433,8.287948911123271,1.6898107565276095,6.340562885634952,-41.415144275782545
16.95,93.53874558626394,28.7268212671347,8.66035429564824,1.6034534963057245,6.461254413736057,7.448107690499377
17.0,93.44378667200772,29.117163413025317,7.80734357707369,1.5594348502056896,6.556213327992282,-17.060214371491007
17.05,93.33575924300386,29.510406170139643,7.869878423437401,1.6065381708394566,6.664240756996136,1.2506969272742197
17.1,93.19553422910523,30.034249406093465,10.528834618175514,1.67019427092678,6.804465770894765,53.17912389476227
17.150000000000002,93.14918520004726,30.744088711917673,14.213236558527278,1.5226797602460382,6.850814799952744,73.68803880703527
17.2,93.21357181254079,31.512922442771245,15.638704981690832,1.387481234500803,6.786428187459208,28.509368463271088
17.25,93.3697690896322,32.22444176805122,15.003241004952176,1.2484270261990034,6.6302309103678,-12.709279534773117
17.3,93.48976103560032,32.872541446689624,13.624431879020646,1.2576811271323658,6.510238964399676,-27.57618251863061
17.35,93.49912665413504,33.257476695104884,7.984925043664929,1.302241073248524,6.50087334586496,-112.79013670711433
17.400000000000002,93.47117426189978,33.778078495163214,10.503478161922889,1.438749635083725,6.528825738100224,50.37106236515919
17.45,93.4678044721769,34.31225820648382,10.84130364447204,1.400020579565489,6.532195527823106,6.756509650983027
17.5,93.5742261389008,34.79942480482302,10.54567048970829,1.1781972566227836,6.425773861099202,-5.912663095275015
17.55,93.78955101511266,35.399811127605204,13.576748433390934,1.0852774351868515,6.210448984887336,60.621558873652894
17.6,94.20420180190129,36.17986664974814,18.85275686441521,0.9746831631245528,5.7957981980987086,105.52016862048549
17.650000000000002,94.48772529790756,36.83126385513619,15.565009439972327,0.9917823363909484,5.512274702092441,-65.75494848885764
17.7,94.78784419170319,37.55616111007287,17.20786531465969,1.001941069769408,5.212155808296814,32.85711749374723
17.75,95.0390503486945,38.25947448247794,16.578485249546773,1.0130782194856978,4.960949651305498,-12.587601302258307
17.8,95.2283293607505,39.530245505723876,26.636178722117403,1.266871784948023,4.771670639249507,201.1538694514126
17.85,95.34138375585987,40.765498959448195,25.622193142156316,1.302431413237037,4.658616244140134,-20.27971159922174
17.900000000000002,95.54493318652759,41.86228457474209,23.642700125694425,1.1884747862493938,4.455066813472413,-39.58986032923782
17.95,95.68577335035162,42.75290525641587,19.5149810703495,1.1499812659669024,4.314226649648376,-82.55438110689852
18.0,95.71913761661885,43.668748655665254,19.310909369329266,1.2485424878075138,4.280862383381148,-4.081434020404657
18.05,95.72619187808648,44.44210337309934,16.470426230711546,1.2199497952451246,4.273808121913518,-56.809662772354415
18.1,95.55564119354176,45.04478261962319,12.239247403739288,1.3963893701778947,4.44435880645824,-84.62357653944515
18.150000000000002,95.40492956505614,45.62841877585013,11.871374650528871,1.3876005230421438,4.595070434943864,-7.357455064208338
18.2,95.22299679916472,46.23356721907147,12.16582138521475,1.4691146996985929,4.777003200835281,5.88893469371758
18.25,95.07176297926516,46.883453744022205,13.083837052354058,1.4560074100159384,4.928237020734841,18.360313342786156
18.3,95.04634051688481,47.61764696274214,15.15155057596118,1.3216871117929425,4.953659483115189,41.35427047214243
18.35,95.17059119349817,48.28393803991807,14.908137123245101,1.1058872988110586,4.8294088065018315,-4.868269054321566
18.400000000000002,95.26321652375762,48.85867123298035,13.09721862413898,1.0709192938615648,4.73678347624238,-36.21836998212242
18.45,95.38519251404094,49.28390283410922,11.039551153253381,0.8794336096362039,4.614807485959062,-41.153349417711986
18.5,95.46213956013565,49.600089674236116,8.97854927313926,0.7814585596705561,4.537860439864346,-41.220037602282424
